Other,English
"avspegling, eftertanke, återsken",reflection
"avspisa, uppskjuta",put off
avspänd,relaxed
"avspärra, block, blockera, klots, kvarter",block
avspärrning,barring
avstamp,take-off
avstava,divide into syllables
avstickare,detour
avstigning,alighting
avstjälpning,tipping
avstyckning,parcelling out
"avstyra, förbygga, hindra",prevent
"avstyrka, motsätta sig, opponera",oppose
avstämplingsdag,day of issue
"avstå, avträda, efterskänka, lämna, uppge, utlämna",give up
"avstånd, distans, håll, sträcka",distance
avståndsbestämning,range-finding
avståndsinställning,focusing
avståndstagande,dissociation
"avstöta, förkasta, förskjuta, kugga, rata, slopa",reject
avsvärja,abjure
"avsäga, försaka",resign
"avsättningsområde, marknad",market
"avsöka, skärskåda",scan
avtagande,decrease
"avtagsväg, vändning",turning
avtalsmässig,contractual
avteckna sig mot,stand out against
avtona,shade off
avtrappa,de-escalate
"avtrubba, burdus, slö, trubbig, tvär",blunt
"avtryck, intryck, prägel",impression
avträde,privy
"avtvinga, framtvinga",extort
"avtyna, betacka sig, dala, förfall, undanbedja sig",decline
"avtäcka, blotta",uncover
"avtärd, nött",worn
avund,envy
"avundsjuk, svartsjuk",jealous
avvakta,await
"avvara, skona, spara",spare
avveckla,wind up
avvika,diverge
avvisa,send away
"avvisa, entlediga",dismiss
avväg,bypath
avväga,balance against each other
avvägningsförmåga,question of priorities
avvänja ett barn,wearn a child
"avyttra, sälja",sell
"ax, öra",ear
axel,axle
"axel, bog, skuldra",shoulder
axelbred,broad-shouldered
axelbrott,axle fracture
axelrem,carrying strap
axelvadd,shoulder pad
axial,axial
axiom,axiom
"axla, överta",take over
axplock,gleanings
ayatollah,ayatollah
azalea,azalea
azimut,asimut
azurblå,azure-blue
babian,baboon
"babord, hamn, hamnstad",port
babords lanterna,port light
"baby, unge",baby
babysäng,cot
babyutstyrsel,layette
bacill,bacillus
"back, bricka",tray
"backa, frånsida",reverse
backanal,bacchanal
"backe, kulle",hill
"backe, slutta, sluttning",slope
backhand,backhand
backhoppare,ski jumper
backkrön,brow of a hill
backsippa,pasqueflower
backslutning,hillside
backspegel,rear-view mirror
"backstuga, hydda, koja, kyffe, nav",hut
"backstugusittare, torpare",crofter
backsvala,sand martin
bad,bath
bada,take a bath
badbyxor,truks
badda,bathe
baddare,bouncer
baddräkt,swimming costume
badförbud,bathing ban
badminton,badminton
badmintonboll,shuttle cock
badmästare,bath attendant
badmössa,bathing cap
badort,seaside resort
badrum,bathroom
bafatta sig med,concern oneself
"bag, kappsäck, påse, säck, väska",bag
"bagage, reseffekter",luggage
bagagehylla,luggage rack
bagageinlämning,cloakroom
bagare,baker
"bagatell, lappri, småsak",trifle
bagatellartad,petty
bagatellisera,make light of
bageri,bakery
"bagge, gumse",ram
baguette,baguette
"bahytt, huva",bonnet
baisse,fall in prices
bajonett,bayonet
bajs,number two
bak,baking
"baka, grädda",bake
bakben,hind leg
bakbinda,pinion
bakbord,breadboard
bakdäck,rear tyre
bakdörr,back door
"bakefter, bakom, baktill, efter",behind
bakelit,Bakelite
bakelse,pastry
bakficka,hip pocket
bakform,baking-tin
bakfram,back to front
bakgata,backstreet
bakgrund,background
bakgård,back yard
"bakhåll, försåt",ambush
bakifrån,from behind
bakladdare,breechloader
baklucka,boot cover
"baklänges, bakut, tillbaka",backwards
bakrus,hangover
"bakslug, listig, lömsk, slug",sly
baksäte,rear seat
"baktala, förtal, skvaller",slander
baktanke,secret motive
baktericid,bactericide
"bakterie, brodd, grodd",germ
bakteriolog,bacteriologist
bakvänd,preposterous
bakåtsträvare,reactionary
"bal, boll, klot, kula, nystan",ball
"bal, kolli",package
"balans, jämvikt, tillgodohavande, våg",balance
balett,balett
balja,pod
"balk, bjälke, skina, stråla, stråle",beam
ballong,ballon
bambu,bamboo
"bana, farled, förlopp, kosa, kurs, lopp, riktning",course
"bana, stig, väg",path
banal,banal
banan,banana
band,ribbon
"band, kapell, linning, orkester, skara",band
"bandage, bindel, förband, förbinda, linda",bandage
bandit,bandit
"baner, fana",banner
"baner, fana, norm, standar",standard
bangård,railway depot
"bank (av jord), vall",embankment
"bank, strand",bank
bankir,banker
bankkonto,bank account
banta,bant
"banämning, kalla, namn, namnge, nämna, rykte",name
"bara, blott",merely
"bara, blott, enda, endast",only
barbar,barbarian
barberare,barber
barfota,barefoot
barhuvad,bare-headed
"bark, skälla",bark
"barm, sköte",bosom
barmhärtig,charitable
"barmhärtighet, välgörenhet",charity
barn,child
barnbarn,grandchild
barndom,childhood
barndop,christening
barnkammare,nursery
barnmorska,midwife
barnslig,childish
barnvagn,perambulator
baron,baron
baronessa,baroness
"barr, nål, synål",needle
"barrträd, tall, tråna",pine
"barsk, sträv",harsh
bas musik,bass music
"bas, gemen, nedrig",base
"bassäng, göl, pöl, tjärn",pool
bastant,substantial
batteri,battery
"be, rov",prey
"beakta, iakttaga, observera, varsebli",observe
bebo,inhabit
bebygga,colonize
"bebygga, betala, bilägga",settle
bedja om,request for
"bedja om, begära",ask for
bedjande,imploring
"bedra, fuska, lura, narras",cheat
"bedra, narra, svika",deceive
bedragare,imposter
"bedrift, bragd, utnyttja",exploit
"bedriva, driva, husera, idka",carry on
bedrägeri,fraud
"bedrägeri, svek",deceit
"bedräglig, falsk, osann",false
"bedräglig, lögnaktig",deceitful
"bedröva, sörja",grieve
bedrövad,disrtessed
"bedrövelse, smärta, sorg",grief
"bedyra, påstå",assert
bedårande,adorable
"bedöma, domare, döma",judge
"bedöma, uppskatta, värdera",estimate
"bedöva, söva ner",anaesthetize
"befara, farhåga, frukta, fruktan, rädsla",fear
"befara, frukta, rädsla",dread
"befattning, post, stolpe",post
"befinna sig, bliva, finnas, uppsagd, vara",be
"befintlig, bestående",existing
befogad,justifiable
"befogenhet, höger, riklig, rät, rätt, rättighet",right
"befolkning, folkmängd",population
"befordra, befrämja, främja",promote
befria,liberate
"befria, lösgiva, lösgöra",set free
befrielse,deliverance
"befrielse, utlösa",release
befrukta,fertilize
"befrämja, bortre, främja, längre, ytterligare",further
"befästa, förstärka",fortify
befästning,fortification
begiva sig till,start for
begiven på,addicted for
"begrava, jordfästa",bury
"begravning, jordfästning",funeral
"begripa, förstå",understand
begriplig,intelligible
"begränsa, gräns, inskränka",limit
"begränsning, inskränkning",limitation
"begränsning, inskränkning",restriction
"begynnelse, början",beginning
begynnelsebokstav,initial
"begär, åstunda, åtrå, önska",desire
begärlig,sought after
begärlig efter,covetous of
"begå, föröva",commit
begåvad,talented
"behag, nöje",pleasure
behaga,please
behandla ett ämne,discuss a sudject
"behandla, bemöta, förpläga, handskas med, undfägna",treat
"behandling, bemötande",treatment
"behov, behöva, brist, nöd",need
"behov, nöd, nödvändighet",necessity
behäftad med,suffering from
"behärskning, kontroll, kontrollera",control
behålla,retain
"behålla, förvara, hålla, uppehålla, utfodra",keep
"behållning, rest",remainder
"behöva, nöd, sakna, saknad, vilja, önska",want
bejaka,affirm
"bejaka, samtycka",consent
bekant,acquainted
bekantskap,acquaintance
"bekantskap, insikt, lärdom, vetande, vetenskap",knowledge
"beklaga, klaga",complain
"beklaglig, olycklig",unfortunate
"beklämd, bekymrad, ivrig, orolig, ängslig",anxious
"beklämd, betryckt",oppressed
beklämmande,disheartening
"beklämning, bekymmer, oro, ängslan",anxiety
"beklämning, förtryck",oppression
bekosta,pay for
"bekostnad, kostnad, omkostnad, utgift",expense
"bekräfta, bestyrka, konfirmera, stadfästa",confirm
"bekräfta, intyga, konstatera",certify
"bekräftelse, konfirmation, stadfästelse",confirmation
"bekväm, gemytlig",comfortable
"bekvämlighet, trevnad, trösta",comfort
"bekymmer, besvär, bråk, möda, obehag, omak, oroa",trouble
bekymmerslös,light-hearted
bekymra sig,trouble about
bekämpa,struggle with
"bekämpa, strid",combat
"bekänna, bikt",confession
belamra,encumber
"belastning, prövning",affliction
belevad,well-bred
belgier,Belgian
belysa med ljus,illuminate with light
"belysa, illustrera",illustrate
"belysning, blixt",lighting
belägen,situated
belägra,besiege
belägring,siege
beläst,well-read
"belåna, hypotek, inteckna",mortgage
"belåten, glad",pleased
"belåtenhet, tillfredsställelse, upprättelse",satisfaction
"belöna, lön, löna, vedergälla, vedergällning",reward
"belöpa sig till, uppgå till",amount to
"bemanna, ekipera, utrusta",equip
bemyndiga,authorize
bemäktiga sig,take possession of
"bemäktiga sig, gripa, tag i, taga, uppbringa",seize
"bemärkelse, betydelse, känsla, mening, sinne, vett",sense
"bemärkt, framträda",prominent
"bemästra, husbonde, mästare, patron",master
bemöda sig,endeavour
bemödande,exertion
"bemöta, besked, besvara, svar, svara",answer
ben,bone
benbrott,fracture
benig,bony
bensin,benzine
bensin till bilen,petrol to the car
"benstomme, skelett",skeleton
"benägen, hågad, sinnad",inclined
"benägenhet, riktning, tendens",tendency
benåda,pardon
"beordra, beställa, föreskrift, kommendera, reda",order
beprövad,well-tried
beredd,prepared
"beredd, beredvillig, färdig, klar, påpasslig, redo",ready
"beredvillig, villig",willing
berest,travelled
"berg, fjäll",mountain
"berg, gunga, vagga",rock
bergig,mountainous
bergsbruk,mining
bergsingenjör,mining engineer
bergskristall,rock-crystal
bergstopp,mountain peak
"beriktiga, korrekt, korrigera, riktig, rätt, rätta",correct
beroende,dependence
berså,arbour
berså,bower
berusa sig,intoxicate oneself
"berusning, rus",intoxication
"beryktad, ökänd",notorious
"beräkna, kalkylera",calculate
"beräkning, kalkyl, räkning, uträkning",calculation
"berätta, förtälja, säga, tala om, yppa",tell
"berättelse, historia, sägen",story
"berättelse, sägen",tale
berättiga,entitle
berättigande,justification
"beröm, berömma, lovprisa, prisa",praise
"berömd, känd, ryktbar",famous
"berömdhet, celebitet",celebrity
"berömma sig själv, förhäva sig, skryt",boast
berömvärd,praiseworthy
"beröra, känning, röra vid, snudda vid, vidröra",touch
"beröring, kontakt",contact
beröva,deprive of
"besanna, pröva, verifiera",verify
besatt,possessed
"bese, beskåda, betrakta",look at
"besegla, försegla, lacka, sigill, säl",seal
"besegra, bulta, dänga, hamra, kryssa, piska, slå",beat
"besitta, besätta, intaga, sysselsätta, upptaga",occupy
"besitta, äga",possess
"besittning, tillhörighet, ägo",possession
"besk, bitter, hätsk",bitter
"beskaffad, hågad",disposed
"beskaffenhet, kondition, skick, tillstånd, villkor",condition
"beskaffenhet, natur",nature
"beskatta, skatt",tax
beskattning,taxation
besked,instructions
"beskedlig, godmodig",good-natured
beskjuta,fire at
"beskriva, skildra",describe
"beskrivning, framställning, signalement, skildring",description
"beskydd, skydd",protection
beskylla,accuse of
beskyllning,accysation
"beskäftig, sysselsätta, upptagen",busy
beslag,confiscation
beslut,decision
beslut,determination
"beslutsam, resolut, viljestark",resolute
besläktad,akin
besläktad,related
beslå med lögn,catch a person lying
"beslöja, dok, flor, hölja, slöja",veil
"besmitta, infektera, smitta",infect
besparingar,savings
"best, djur, fä",beast
bestick,set of instruments
bestiga,ascend
bestiga,mount
"bestjäla, inspirera",inspire
"bestjäla, råna, röva",rob
"bestraffa, straffa",punish
"bestraffning, straff",punishment
bestrida en utgift,defray an expense
"bestrida, dementera, förneka, neka",deny
bestråla,irradiate
"bestyr, plikt, tjänst, tull, åliggande",duty
"bestyr, uppgift, värv",task
beställa tid hos,make an appointment with
bestämd,definite
"bestämd, fast",fixed
"bestämma, fastställa, fästa, häfta, montera",fix
"bestämmelse, recept",prescription
"bestämmelse, stadga",regulation
beständig,constant
"beständig, oupphörlig, ständig",perpetual
"beständig, stadig",steady
"bestå, stativ, stå, ställ, tåla, uthärda",stand
bestående,lasting value
"bestånd, existens, tillvaro",existence
"beståndsdel, ingrediens",ingredient
bestört,dismayed
"bestört, häpen",amazed
bestörtning,consternation
"bestörtning, förfära",dismay
"bestörtning, häpenhet",amazement
besvara,reply to
"besvikelse, missräkning",disappointment
besviken,disappointed
"besvärlig, bråkig, krånglig",troublesome
"besvärlig, kinkig, svår",difficult
besynnerlig,peculiar
"besynnerlig, egen",queer
"besynnerlig, egen, egendomlig, främmande, konstig",strange
"besättning, garnison",garrison
"besättning, manskap",crew
"besök, hälsa på, visit",visit
besöka,call on
"besökande, främmande, gäst",visitor
betagen i,charmed by
betala skatt,pay in taxes
"betalning, likvid, utbetalning",payment
bete,pasturage on grass
bete,tusk (a tooth)
"bete sig, förhålla sig, uppföra sig",behave
beteckning,indication
"beteende, dirigera, uppförande, vandel",conduct
"beteende, handlingssätt, uppförande, uppträdande",behaviour
"betesmark, hage",pasture
"betjäna, gagna, severa, tjäna",serve
"betjäning, servis, severing, tjänst",service
"betjäning, skötsel, upppassning, uppvaktning",attendance
"betjänt, tjänare",servant
"betong, konkret",concrete
"betrygga, säker, trygg",secure
beträda,set foot on
"beträffande, rörande",concerning
"betsa, fläck, fläcka",stain
"betsla, tygla",bridle
"bett, bita, napp",bite
"bett, gadd, sticka, sting, styng",sting
"bettla, tigga",beg
"betvinga, dämpa, kuva, underkuva",subdue
"betvinga, tvinga",compel
"betvivla, tvivel, tvivla",doubt
betyda,signify
"betyda, innebära, lumpen, låg, nedrig, småaktig",mean
"betydande, betydelsefull, viktig",important
betydelse,meaning
betydelselös,insignificant
betydelselös,unimportant
"betyg, certifikat, intyg",certificate
"betänka, återspegla",reflect
"betänklig, tveksam, tvivelaktig",doubtful
"betänklig, vansklig",precarious
betänksam,hesitant
"betänksam, överlägga",deliberate
beundra,admire
beundran,admiration
beundrare,admirer
"bevaka, fickur, klocka (fickur), ur, vaka, valla",watch
"bevara, bibehålla, konservera, sylt, sylta",preserve
"bevara, bibehålla, underhålla, upprätthålla",maintain
"bevattna, vatten, vattna",water
"bevattna, vattna",irrigate
"beveka, påverka",affect
"bevekelsegrund, grond, motiv, skäl",motive
"bevilja, medgiva",grant
bevingad,winged
bevis,evidence
"bevis, korrektur",proof
"bevisa, påvisa, ådagalägga",prove
"bevista, deltaga, åhöra",attend
bevittna,testyfy
"bevittna, vittna, vittne",witness
bevuxen,overgrown with
beväpning,armament
bevärdiga med,condescend to give
bi,bee
biavsikt,ulterior purpose
bibehålla,keep up
bibliotek,library
biblisk,biblical
bibringa,impart
"bibringa, forsla, framföra, föra, transportera",convey
bida,bide
"bidrag, insats, tillskott",contribution
bifall,assent
"bifalla, godkänna",approve
biffstek,beefsteak
biflod,affluent
bifoga,adjoin
"bifoga, lägga till, summera, tillfoga, tillägga",add
"bigami, tvegifte",bigamy
"bikta, tillstå",confess
bikupa,beehive
"bil, vagn",car
bilaga,supplement
"bilaga, blindtarm",appendix
"bild, image",image
"bild, målning, porträtt, tavla",picture
"bilda, blankett, dana, form, formulär, gestalt",form
"bilda, uppfostra",educate
bildad,educated
"bildad, kultiverad",cultivated
"bildhuggare, skulptör",sculptor
"bildning, uppfostran",education
bilist,motorist
biljett,ticket
billig,cheap
binda,bind
"binda, knyte, slips",tie
bindemedel,binder
bindeord,conjunction
bindestreck,hyphen
"bindgarn, tvinna",twine
bindhinna,conjunctiva
bindväv,connective tissue
binge,bin
binjure,adrenal gland
binnikemask,tapeworm
binär,binary
bio,cinema
bio,movies
biobränsle,biomass fuel
biodlare,beekeeper
biografi,biography
biolog,biologist
biologi,biology
biorsak,subsidiary reason
biprodukt,byproduct
biroll,subordinate part
bisak,secondary matter
"bisarr, egen, sällsam, udda, underlig",odd
bisats,subordinate clause
biskop,bishop
"biskopsdöme, stift (kyrko-)",diocese
bismak,after-taste
bister,grim
"bistå, hjälp, hjälpa",help
"bistånd, hjälp, medverkan",assistance
"biträde, medhjälpare",assistant
bittida,rearly
biväg,by-road
"bjuda, inbjuda, invitera",invite
"bjudning, fest, kalas, samkväm",party
bjärt,glaring
"bjärt, brokig, grann, prålig",gaudy
björk,birch
"björn, tåla",bear
blad till kniv,blade to a knife
"blad, löv",leaf
