Other,English
Ho jewa ke hloho,to suffer from head-ache
Ho jewa ke hloho,To suffer from headache
Ho nonya motho maikutlo,To test one's feelings
thabeng,to the mountain
Ho ja hloho,To think
ho bofa,to tie
ho tsamaja,to walk
Ho hata kwekwe,To walk gracefully
ho tena,to wear
Ho sebeletsa Mphatshwanyane,To work for nothing
Ho fata seolo,To work very hard
"dilatlametlu, latlametlu",toad
"dibesaborotho, sebesaborotho",toaster
"dikwae, kwae",tobacco
kajeno,today
"bakgasi, mokgasi",toddler
"menwana ya leoto, monwana wa leoto",toe
"lenala la monwana wa leoto, manala a monwana wa leoto",toenail
mmoho,together
hammoho le,together with
"dintlwana, ntlwana, pitsana",toilet
borashe ba ntlwana,toilet brush
pampiri ya ntlwana,toilet paper
"bolelletse, jwetsitse",told
"ditamati, tamati",tomato
"lejwe la sehopotso, majwe a sehopotso",tombstone
"hosane, moso",tomorrow
Hosane batho ba tla sebetse,Tomorrow the people will work
sehalo,tone
"leleme, letsatsi",tongue
maleme,tongues
sematlafatsi,tonic
"ditone, tone",tonne
"ditemetwane, temetwane",tonsil
"dithulosi, thulosi",tool
bara ya thulusi,tool bar
lebokoso la thulusi,tool box
dithulusi,tools
"leino, meno",tooth
lesoba le bodileng la leino,tooth cavity
ho bola ha leino,tooth decay
"ho opelwa ke leino, leino la opang",toothache
borashe ba meno,toothbrush
bohodimo,top
"dihlohlolo, sehlohlolo",top of hut
"ditotjhe, totjhe",torch
dikgohola,torrent
"dikgudu, kgudu",tortoise
kamo,touch
"bahahlaudi, mohahlaudi",tourist
Tsebiso ya baeti,Tourist Information
kotwana ya ho hula,tow bar
ropo ya ho hula,tow rope
"dithaole, thaole",towel
sefole sa thaole,towel rail
Tora,Tower
"ditoropo, toropo",town
lekgotla la motse,town council
ditoropo le metse,towns and cities
lekeisheneng,township
ditselana,tracks
"diterekesutu, terekesutu",tracksuit
"diterekere, terekere",tractor
hweba,trade
kopano ya basebetsi,trade union
bohloholo,traditional
mosemodi,traditional boys name
tselane,traditional fable name
"Mosimodi, Mosimotsana",Traditional fable name
ngaka ya setho,traditional healer
lebollo,traditional initiation school
qhonqholotsane,traditional name
Masilo,traditional name from legends
sedikwadikwe sa sephethephethe,traffic circle
lefapha la sephethephethe,traffic department
letshwao la sephethephethe,traffic sign
masetlapelo,tragedy
"dikosekara, sekosekara",trailer
"diterene, terene, tjhutjhumakgala",train
ditjhutjhumakgala,train (1)
"leteroko, materoko",train carriage
seteishene,Train station
moeki,traitor
ditema tsa kgokahano,transactional texts
"dithekisetsano, thekisetsano",transcation
fetolela,translate into
Noun,Translation
"bafetoledi, mofetoledi",translator
tshwaetsa,transmit
ho bonahala,transparency
bonaletsang,transparent
"ditshwaetso ka sekgababa, tshwaetso ka sekgababa",transplacental infection
"thotha, thotho",transport
tarasi,transsexual
"ditheransebesale, theransebesale",transversal
"difi, sefi",trap
ho kwallwa ka hare,trapped inside
"eta, etile",travel
tsamayaka,travel around
"batsamai, moeti, Motsamai",traveller
Motsamai,Traveller
"disekenkeboroto, diterei, sekenkeboroto, terei",tray
hata,tread
keko,treason
"letlotlo, matlotlo",treasure
"ditshwaro, tshwaro",treatment
"difate, sefate",tree
difate,trees
tetema,tremble
"batlodi, motlodi",trespasser
"kgutlotharo, kgutlotharo",triangle
difaqane,tribal wars
"merabe, morabe",tribe
lekala la noka,tributary
baesekele e mabidi a mararo,tricycle
terikonometri,trigonometry
trilione,trillion
kgopa,trip
mafahla a mararo,triplet
"ditlholo, tlholo",triumph
"diteroli, teroli",trolley
Mmadikgetla,Trompsburg
hlehlisa,trot
"matsapa, qomatsi, tshwenya",trouble
borikgwe,trousers
"diteraka, teraka",truck
ka 'nete!,truly!
Ka nnete!,Truly!
"diterompeta, terompeta",trumpet
"baletsaterompeta, moletsaterompeta",trumpeter
trankeita,truncate
molangwana wa lepolesa,truncheon
botshepehi,trustworthiness
kgama ya lebasetere,tsessebe
"diboba, seboba",tsetse fly
"dikipa, sekipa",T-shirt
setsonga,tsonga
"Letsonga, Matsonga",Tsonga person
setswana,tswana
"Batswana, Motswana",Tswana person
"ditjhubu, tjhubu",tube
lefuba,tuberculosis
Labobedi,Tuesday
"dihudidikepe, sehudidikepe",tugboat
Lethuela,tugela
Lethuela,Tugela River
"ditlhahala, tlhahala",tumour
"medumo, modumo",tune
Tangstene,Tungsten
"mehohoma, mohohoma",tunnel
tuku ya Maarabia,turban
"dikalakune, kalakune",turkey
"Leturkishi, Maturkishi",Turkish person
"diterae, fapoha, reteleha, terae, thinya",turn
"dirapa, rapa",turnip
"thekoise, tukhuose",turquoise
"dithakesito, thakesito",tuxedo
mafahlaneng,tweeling
"Matshelamabedi, Matshelamabedi, Melatswanammedi, Thulama",Tweespruit
"leshome le metso e mmedi, Shopedi",twelve
motsheare wa lengata,twelve o' clock
"mashome a mabedi, Mashopedi",twenty
habedi,twice
"lefahla, mafahla",twin
mafahla,twins
"pedi, peli",two
mahlakoremabedi,two dimensional
"mofuta, tlanya",type
"dithaepefeisi, thaepefeisi",typeface
"motjhene wa ho tlanya, motjhini o ngolang",typewriter
lefu la letshollo,typhoid
"batlanyi, motlanyi",typist
"dithaere, thaere",tyre
"dithele, thele",udder
Yuganda,Uganda
bobe,ugliness
se sebe,ugly
"Leukrain, maukrain",Ukrainian person
qetellong,ultimate
"disamporele, samporele",umbrella
"hlolela, sitwa",unable
sa tshabeng,unafraid
sa fetoheng,unalterable
ntsweleng,unanimous
sa hlomelang,unarmed
se nang tokelo,unauthorised
sa fumaneheng,unavailable
sa elellwang,unaware
sa tswalwang,unborn
lesea le eso tswalwe,unborn baby
qeaqeo,uncertainty
se nang mohau,uncharitable
"bomalome, borangwane, malome, rangwane",uncle
sa tsitsang,uncomfortable
sa senyehang,undamaged
sa tsitsang,undecided
"tlaase, tlasa",under
"taka, thalela",underline
borikgwe ba ka hare,underpants
utlwisisa,understand
"kutloisiso, kutlwisiso",understanding
"nka leeto, wela tseleng",undertake journey
sa hlokahaleng,undesireable
"disamporele, samporele",undeveloped
tellehang,undignified
se nang mekgwa,undisciplined
sa bolelwang,undisclosed
sa phehisweng kgang,undisputed
etsolla,undo
sa belaetseng,undoubted
"hlobola, tsola",undress
tjhekolla,unearth
sa tsitsang,uneasy
sa rutehang,uneducated
sa sebetseng,unemployed
sa lekaneng,unequal
sa lekaneng,uneven
sa lebellwang,unexpectedly
sa tshepahaleng,unfaithful
sa lokelang,unfit
sa tshwarelweng,unforgivable
sa phethahatswang,unfulfilled
se nang thepa,unfurnished
se nag teboho,ungrateful
sa thabang,unhappy
se nang bophelo,unhealthy
sa hlwekang,unhygienic
"diyunifomo, yunifomo",uniform
seng ya bohlokwa,unimportant
"diyuniti, metso, motso, yuniti",unit
yuniti ya bolelele,unit of length
yuniti ya boima,unit of mass
yuniti ya nako,unit of time
kopane,united
kgokanaphiri,united force
bonngwe,unity
"diyunibesiti, yunibesiti, yunivesiti",university
se nang toka,unjust
sa tsebe,unknowingly
laolla,unload
madimabe,unlucky
sa nyalwang,unmarried
sa hlophiswang,unplanned
se sireletse,unprotect
sa bolokeng nako,unpunctual
qhaqholla,unravel
sa lefuweng,unrewarded
se nang tshireletso,unsafe
sa ikgopoleng,unselfish
nale e nang le dikokwanhloko,unsterilised needle
tlamolla,untie
ho fihlela,until
a e na sehlooho,untitled
Unumbiamo,Unumbium
Ununtriamo,Ununtrium
sa kgathalleng,unwary
sa rateng,unwilling
"hodimo, hodumo, holimo",up
Hodima,Up
tlatseletsa indekse,updating index
nyololisa,upload
kgathatseha,upset
Uraniamo,Uranium
Yuranese,Uranus
metseng e meholo,urban
tokisetso ya metse e meholo,urbanisation
"Leurdu, Maurdu",Urdu person
rota,urinate
moroto,urine
"di-URL, URL",URL
tidima ya metsi,urologist
Amerika,usa
se nang thuso,useless
lebitso la mosebedisi,username
"lelengwana, malengwana",uvula
"Lekoa, Lekwa",vaal
"Lekoa, Lekwa",Vaal River
ikgula,vacate
kento,vaccination
ente,vaccine
sebaka sa feela,vacuum
motjhini wa ho tlosa lerole,vacuum cleaner
"bosadi, botshehadi, nnyo",vagina
"balakolako, molakolako",vagrant
Kgohlo,Valley
khabane,valuable
"belofo, dibelofo",valve
"divene, vene",van
Vanadiamo,Vanadium
mouwane,vapour
fetoha-fetoha,variable
fapaneng,varied
fapanya,vary
bolompoto,vase
nama ya namane,veal
"divekta, vektha",vector
Meroho,Vegetable
Dijo tsa meroho feela,Vegetarian
"dipalangwang, sepalangwang",vehicle
velositi,velocity
sevenda,venda
"Bavenda, Levenda, Mavenda, Movenda",Venda person
boiphetetso,vengeance
nama ya nyamatsane,venison
mmamahabane,ventersburg
"Mphatlalatsane, Sefalabohoho, Vinase",Venus
"diforanta, foranta",verandah
"leetsi, maetsi",verb
motati,verkeerdevlei
lesapo la mokokotlo,vertebra
"difetekese, fetekese",vertex
"dikgabo, kgabo",vervet monkey
haholo,very much
mauthwa-uthwana,very poor people
ntlentle,very pretty
"difesele, fesele",vessel
"besete, dibesete",vest
motlatsi wa modulasetulo,vice chairperson
Mohapi,Victor
Tlholo,Victory
"dividio, vidio",video
motjhini wa vidio,video recorder
"Levietnam, Mavietnam",Vietnamese
"ditjhadimo, tadima, tadima, tjhadimo",view
rammolotsi,viljoenskroon
motse,village
metse,villages
"batlalapi, motlalapi",villain
sefate sa morara,vine
"asene, diasene",vinegar
pefo,violence
"diviole, diviolene, viole, violene",violin
mmapalaviolene,violinist
"barwetsana, morwetsana, morwetsana, movirigo",virgin
Meloding,Virginia
"divaerase, vaerase",virus
"divisa, visa",visa
hlaka,visible
"etela, ketelo, tjhaka",visit
tjhakela,visit at
tsela e tjhaketsweng,visited link
moeti,visitor
bonahatsa,visualise
"divaetamine, vaetamine",vitamin
dipidisi tse matlafatsang,vitamin pills
"letlotlo la mantswe, tlotlontswe",vocabulary
"lentswe, mantswe",voice
"bolekano, dibolekano",volcano
"divoloto, voloto",volt
ka bouthatelo,voluntary
mahlatsa,vomit
"divouto, vouta, vouto",vote
"bakgethi, mokgethi",voter
lethathama la bakgethi,voter's roll
"divoutjhara, voutjhara",voucher
"ditumannotshi, tumannotshi",vowel
"lenong, manong",vulture
tsoka,wag
koloi,wagon
Sello,Wailing
"bakana ya ka hare, dionnorobaki, onnorobaki",waistcoat
leta,wait
"emela, emetse",wait for
nkemela,wait for me
butle!,wait!
"bafepi, mofepi",waiter
phaposi ya kemelo,waiting room
"phaphama, tsoha, tsohile",wake up
"tsamaile, tsamaya",walk
nanya,walk quietly
totoba,walk slowly
tsamaela,walk to
tsamaelana,walk to each other
"lebota, mabota",wall
"difeqelwana tsa lebota, sefeqelwana sa lebota",wall plug
dipapetla tsa lebota,wallchart
"diwalete, walete",wallet
tsekela,wander
Sekgolokgotjhane,Wanderer
batla,want
batleha,wanted
"diwateropo, wateropo",wardrobe
polokelo ya thepa,warehouse
"futhumala, futhumala, futhumetse, ho futhumetse, tjhesang",warm
Bela-bela,Warmbaths
hlokomedisa,warn
lengolo la tshwaro,warrant
"dikolobe-moru, kolobe-moru, mekgesi, mokgesi",warthog
ne,was
hatlela,was hands
"hlatswa, hlatswitse",wash
kutupisa,wash a bottle by shaking it
hlatswetsa,wash for
hlapa,wash oneself
"basekomo, dibasekomo",washbasin
hlatswitse,washed
"diwashara, washara",washer
motjhini wa ho hlatswa,washing machine
matlakala,waste paper or broken sticks
"ditshupanako, diwatjhe, oache, tshupanako, watjhe",watch
Hlokomela!,Watch out!
"metsi, nosetsa, nosetsa, nwesetsa",water
kweetsa,water hole
kgama ya matsha,waterbuck
kane ya metsi,watercan
"diphororo, phororo",waterfall
"lehapu, mahapu",watermelon
"diwate, wate",watt
"diweife, leqhubu, leqhubu, maqhubu, qhwaya, weife",wave
qhwaya,wave (1)
forikhwensi ya maqhubu,wave frequency
dikonokono,wax
mokgwa wa ho bua,way of talking
rona,we
re,We
reaboka,we are full of praise
rethabile,we are happy
remaketse,we are surprised
realeboha,we are thankful
lintho,we get
reabilwe,we have been blessed
refilwe,we have been given
reabetswe,we have been provided for
relebohile,we have thanked
Re rata ho sesa lehlabula,We like to swim in the summer
Re bone le rona,We may also see
Ha re tlo qoqa,We shall not chat
"fokola, fokola, fokolang, sarelwa",weak
"bofokotodi, ho fokola, ho tsherema",weakness
"dibetsa, sebetsa",weapon
mokgathala,weariness
"boso, wetara",weather
lekgotla la bolepi,weather bureau
bolepi ba lehodimo,weather forecast
"web, wep, wepe",web
aterese ya web,web address
tshebeletso ya web e tshwereng,web hosting service
tulo ya web,web location
leqephe la web,web page
tulo ya leqephe la web,web page location
puong,weblog
rawebsaete,webmaster
"diwebsaete, diwepsaete, websaete, wepsaete",website
aterese ya websaete,website address
Laboraro,Wednesday
"hlaola, lehola, mahola",weed
"dibeke, diveke, veke",week
Beke,Week
mafelo a beke,week-end
ka beke,weekly
bekga,weigh
"ho fokotseha, ho theoha mmeleng",weight loss
"Kena ka kgotso! (sg), Kenang ka kgotso! (pl)",Welcome
kenang ka khotso!,welcome (1)
kena ka khotso,welcome!
"Kena ka kgotso!, Kenang ka kgotso!",Welcome!
kamohelo,welkom
Thabong,Welkom
"didiba, sediba",well
Qibing,Wepener
Wesele,Weslyan church
bophirimela,west
bophirima,western
Kapa Bophirimela,Western Cape
"leruarua, maruarua",whale
u etsang?,what are you doing?
O etsang?,What are you doing?
Ke la bokae kajeno?,What day is it?
Ke nako mang?,What is the time?
Ke eng hona?,What is this?
molato ke eng?,what is wrong?
aterese ea hau e reng?,what is your address?
Aterese ya hao e reng?,What is your address?
lebitso la hau u mang?,what is your name?
Lebitso la hao ke mang?,What is your name?
fane ea hau u mang,what is your surname?
Fane ya hao ke mang?,What is your surname?
ke khoedi efe e?,what month is it?
Ke kgwedi efe e?,What month is it?
Ke nako mang?,What time is it?
eng?,what?
Lebitso la hao ke mang?,What's your name?
"dikoro, koro",wheat
"lebidi, mabidi",wheel
"dikereibaya, dikeribaa, dikiribae, kereibaya, keribaa, kiribae",wheelbarrow
"neneng?, neng?",when?
O tswa kae?,Where are you from?
u ea kae?,where are you going?
O ya kae?,Where are you going?
O kae?,Where are you?
u tsoa kae?,where do you come from?
O tswa kae?,Where do you come from?
u lula kae?,where do you live?
O dula kae?,Where do you live?
"... se hokae?, ke kae?",Where is ...?
"O ea kae?, O ya kae?",Where is he going?
John o kae?,Where is John?
Kamore ea ka e kae?,Where is my room?
palesa o kae?,where is palesa?
Bara e kae?,Where is the bar?
Batekamore e kae?,Where is the bathroom?
Bichi e kae?,Where is the beach?
matjhabeng,where nations meet
boreng,where the enemy lies
kae?,where?
athe,whereas
Batekamore e kae?,Where's the toilet?
"afe?, bafe?, bofe?, dife?, e?, efe?, le?, se?",which?
"hofe?, ofe?",which? (1)
metsi a ferellang,whirlpool
"letsukutsuku, matsukutsuku",whirlwind
"lefehlo, mafehlo",whisk
kgalasa ya whiskey,whiskey glass
"hweshetsa, nyenyeletso",whisper
"disebo, ntsebo",whispers
"letsa molodi, phala",whistle
patsane,whistling
"a masweu, se sesweu, tse tshweu, tshweu",white
"ba basweu, bo bosweu, e mesweu, le lesweu",white (1)
"e tshweu, o mosweu",white (2)
sele e tshweu ya madi,white blood cell
botseka,white dot on the forehead
Tsweu,white one
"basweu, Basweu, lekgowa, makgowa, mosweu",white person
tshukudu e molomo o sephara,white rhinoceros
kalaka e tshweu,whitewash
u mang?,who are you?
O mang?,Who are you?
Ke mang?,Who is this?
"bomang?, mang?",who?
Kaofela,whole
molemo,wholesome
"difebe, sefebe",whore
hobaneng,why
Hobaneng?,Why?
"bahlolohadi, mohlolohadi, mohlolohadi",widow
mohlolohadi,widower
bophara,width
"bahatsa, mohatsa, mosadi",wife
"letata, matata",wild duck
"lefella, mafella",wilderness
bophelo bo hlaha,wildlife
Namahadi,wilge
Thato,Will
"meduwane, moduwane",willow
pona,wilt
hlola,win
Makeleketla,Winburg
baki e futhumatsang,windbreaker
"difensetere, fensetere",window
kgalasa ya fensetere,window pane
"dimmotomot, mmotomoto",window sill
sehloho sa fenstere,window title
faele e latelang ya Windows,Windows metafile
"difensetere tsa moya, fensetere ya moya",windscreen
"beine, dibeine, diveine, veine",wine
lenane la beine,wine list
kgalasa ya beine,wineglass
"lepheo, mapheo",wing
panyo,wink
mariha,winter
tlama terata,wire
borashe ba terata,wire brush
lakaletsa,wish for
ka,with
mabapi le,with reference to
ka eng?,with what?
ntle ho,without
mariha,Witner
"bapaki, mopaki",witness
Qwaqwa,Witsieshoek
ramahlale,wizard
"mosadi, mosali",woman
Mosadi o kena ka tlung,woman enters into the house
Mosadi ha a tlo hlatswa dijana,woman will not wash the dishes
"dipopelo, popelo",womb
basadi,women
lehong,wood
"dimpjhane, mpjhane",wooden spoon
Lentswe la Modimo,Word of God
"mosebetsi, sebeditse, sebetsa",work
kopo ya mosebetsi,work application
bovenkele,work of a shopkeeper
sebetsa maofa,work overtime
sebetsa mmoho,work together
tafole ya ho sebeletsa,workbench
sebaka sa hosebetsa,workspace
aperwe,worn
"makolopetso, makwalepetso",worthless thing
lematsa,wound
au,wow
phuthela,wrap
"meswahla, moswahla",wreck
sotha,wring
"leswebe, maswebe, sosobanya",wrinkle
"lenonyeletso, lenonyeletso la seatla, leqaqailana la letsoho, manonyeletso",wrist
maqaqailana a letsoho,wrist (1)
"ngodile, ngola",write
"mongodi, mongodi",writer
ho ngola,writing
ngotse,wrote
ekesisi ya x,x-axis
Xenone,Xenon
seqhosa,xhosa
"Leqhosa, Maqhosa",Xhosa person
"di-x-rei, mahlasedi a phunyeletang, x-rei",x-ray
"dizaelofone, zaelofone",xylophone
seketswana sa seile,yacht
"dijarete, jarete",yard
thekiso ya jarete,yard sale
katiba ya Baheberu,yarmulke
"edimola, kedimolo",yawn
ekesisi ya y,y-axis
selemo,Year
"ditomoso, tomoso",yeast
"a masehla, se sesehla, tse tshehla, tshehla",yellow
"ba basehla, bo bosehla, e mesehla, le lesehla",yellow (1)
"e tshehla, o mosehla",yellow (2)
Tsehla,Yellow Man
e,yes
Ee,Yes
konopo ya ee,yes button
maobane,yesterday
anthe,yet
letshwao la kgefutso,yield sign
"dijoko, joko",yoke
"methwebe, mothwebe",yolk
"ale, ane, bale, bane, bola, ela, elwa, hane, lane, lela, ola, sane, sela, tsane, tsela, wane, yane",yonder
Sejoruba,Yoruba culture
"Lejoruba, Majoruba",Yoruba person
"uena, we, wena",you
o,You
lona,you (pl)
ha jwale o tswilemoleng,you are currently offline
"uena u lerato, wena o lerato",you are lerato
"uena ha u lerato, wena ha o lerato",you are not lerato
Ha a a sebetsa,You are not working
O mobe,You are ugly
O ngola bukeng,You are writing in the book
u tsoanetse,you must
O tswanetse,You must
O tshela tee ka koping,You pour the tea into the cup
leabua,you speak
"ledinyane, madinyane",young
mohlankana,young ma
Mohlankana ya dulang lehaheng,young man who lives in a cave
"bokgaitsed, moena",younger brother
"bokgaitsedi, moena, moena",younger sister
"dikgorula, kgorula",youngest child
"hao, heno",your
ntatao,your father
Dijo tsa hao,Your food
"bommao, mmao",your mother
Pina ya lona,Your song
"O amohetswe, Tswee tsweee",You're welcome
Tswee tsweee,You're Welcome
batjha,youth
Ytterbiamo,Ytterbium
Yttriamo,Yttrium
Zambia,Zambia
matlakeng,zastron
tjheseho,zeal
"dipitsi, diqwaha, pitsi, qwaha",zebra
Sakaria,Zechariah
Sofonia,Zephaniah
Letho,zero
matswedintsweke,zigzag
