Other,English
verdowingsmiddel,"pain-killer, drug, anaesthetic, narcotic"
verdra,"bear, endure, tolerate, stand, suffer"
verdraaglik,"bearable, endurable, sufferable"
verdraagsaam,"tolerant, patient, forbearing"
verdraagsaamheid,"tolerance, patience, forbearance"
verdraai,twist
verdraaing,twist
verdriet,sorrow
verdrink,"drown, drowned, waste on drink"
verdrinking,drowning
verdryf,"drive away, expel, banish, chase away, pass time"
verdrywe,"drive away, expel, banish, chase away"
verdrywing,"expulsion, chasing away, dislodgement"
verdubbel,duplicate
verduidelik,"explain, clarify"
verduideliking,explanation
verdun,"rare, thin, dilute, attenuate, adulterate"
verduur,last (v)
verdwaal,"lose one's way, go astray, get lost"
verdwaas,"infatuate, stupefy, render foolish"
verdwyn,"disappear, vanish, fade away, run out"
veredel,refine
vereenvoudig,simplify
vereer,honour
vereers,"for the time being, to begin with, for the while"
vereffen,"even up, settle, pay, liquidate, wind up"
vereffening,liquidation
vereis,"demand, postulate, require, requirement, call for"
vereiste,"requirement, requisite, accessory, qualification"
verenig,"join, associated, consolidate"
vereniging,"association, society, junction, union"
vererg,"anger, get angry, grow angry, irritate, fret"
verf,"paint, dye, rouge face"
verfilm,"screen, film"
verflou,relax
verfyn,refine
verfyning,polish
vergaan,"perish, decay, rot, loss, destruction, wreck"
vergader,assemble
vergadering,"meeting, assemblage, gathering"
vergaderplek,"meeting-place, rendezvous"
vergange,past
verganklik,perishable
vergeef,"forgive, pardon"
vergeet,forget
vergeet en vergewe,forgive and forget
vergeld,reward
vergelding,"compensation, reward"
vergelding (n),reward
vergelyk,compare
vergelyk met,compared with
vergelyking,comparison
vergewe,forgive
vergiet,shed
vergieting,shedding
vergifnis,"absolution, pardon"
vergiftig,poison
vergiftiger,poisoner
vergoed,"reimburse, repay, make good, compensate, refund"
vergoeding,"fee, reimbursement, compensation"
vergroen,"green, greenify"
vergroot,"increase, swell, magnify"
vergrootglas,"magnifying glass, microscope"
vergroting,increase
vergruis,grind
vergun,"allow, permit, accord, grant"
vergunning,"permission, allowance, courtesy, concession"
verhaal,"story, history, narrative, tale"
verhaas,"accelerate, forward"
verhandel,"trade, discuss, barter, deal, negotiate"
verharding,setting
verheer,glorify
verheerlik,"glorify, celebrate, extol praise, defy"
verhelder,clarify
verheug,"delight, please, gratify, gladden"
verhinder,forbid
verhit,heat
verhoed,"ward off, prevent"
verhoging,"increase, elevation, promotion, increment"
verhoog,"increase, raise, heighten, stage, platform"
verhoor,"hearing, trial, examination, hear, answer, try"
verhouding,"proportion, rate, ratio, relation, love affair"
verhuis,"move, flit, emigrate, shift"
verhut,heat
verhutting,heating
verhuur,"let, lease, hire out, lease"
verhuurder,"letter, landlord, lessor"
verifieer,verify
verinsel,make-up
verja,"chase away, drive away, scare, dispel"
verjaag,"drive away, chase away, scare, dispel"
verjaar,"celebrate birthday, enjoy oneself, revel in"
verjaarsdag,birthday
verjaging,"chasing away, driving away"
verkeer,"traffic, relate, be found, have intercourse"
verkeerd,"erroneous, mistaken, wrong, false, untrue"
verkeerd verstaan,misunderstood
verkeersknoop,"traffic block, traffic congestion, traffic jam"
verkeersreëls,traffic rules
verken,"scout, spy, explore"
verkenning,"reconnaissance, spying, scouting"
verkenningstog,"reconnaissance expedition, rece"
verkies,"choose, elect, pick out, prefer"
verkieslik,"perferable, perferably, desirable"
verkiessing,"election, poll"
verkla,accuse
verklaag,accuse
verklaar,"declare, state, explain, interpret, explained"
verklaarder,commentator
verklae,accused
verklagte,accused
verklap,"expose, divulge, tell tales"
verklarend,explanatory
verklaring,"declaration, proclamation, statement, demonstration"
verklee,"change clothes, change, disguised"
verklein,"make smaller, lessen, diminish, belittle"
verkleining,"reduction, belittlement"
verkleinwoord,diminutive
verkleur,"fade, discolour, lose colour, change colour"
verknies,fret
verkoel,"cool, refrigerate"
verkoelde,cooled
verkoeler,"radiator, cooler"
verkondig,"announce, proclaim"
verkool,"carbonise, char, become charred, burn"
verkoop,"dispose of, sell, vend, sale"
verkoopbaar,marketable
verkoopbrief,"salesletter, sales letter"
verkoopsleuse,slogan
verkoopsman,salesman
verkope,sales
verkoper,vendor
verkort,shorten
verkoudheid,cold
verkoue,"cold, chill, having a cold"
verkrag,"infringe, violate, rape, outrage"
verkry,obtain
verkrybaar,"available, attainable, getable"
verkrygbaar,"available, attainable, getable"
verlaag,"reduce, lower, degrade, disgrace, demean, depress"
verlaat,"abandon, forsake, desert, leave, quit, depart"
verlaging,"abasement, reduction"
verlam,paralyse
verlamming,"paralysis, crippling, lameness"
verlang,"desire, wish, long for, yearn"
verlangend,"anxious, impatient, desirous"
verlangende,"anxious, impatient, desirous"
verlate,"lonely, lonesome"
verlatenheid,loneliness
verle,re-route
verlede,"past, last"
verleentheid,"embarrassment, confusion, dilemma, bashfulness"
verleentheid bring,embarrass
verlei,"corrupt, seduce, betray, ensnare, deceive, mislead"
verleister,siren
verleng,"lengthen, prolong, extend, elongate"
verlengd,extended
verlengde,extended
verlenging,extension
verleë,"embarrassed, timid, bashful, abashed"
verleë maak,embarrass
verlief,fond
verlies,"loss, disadvantage"
verlig,"alleviate, relieve, mitigate, allay, ease"
verlof,"furlough, leave, pass"
verloof,"engaged, betrothed, betroth, become engaged"
verloofde,"bride, fiancée, fiancé, fiance"
verloop,"lapse, go by, expire, process"
verloor,lose
verlos,"release, deliver, give birth to"
verlosser,"saviour, liberator, deliverer"
verlowe,"engaged, betrothed, betroth, become engaged"
verlowing,"engagement, espousal, betrothal"
verlê,"remove, displace, shift, divert, re-route, misplace"
vermaak,"entertainment, amusement, fun, spite, make jealous"
vermaaklik,"entertaining, enjoyable, pleasurable"
vermaaklikheid,entertainment
vermaal,"grind, grind up, crush"
vermaan,"admonish, lecture, caution, exhort, warn"
vermaering,slimming
vermag,"be able to, have the power to"
vermeen,supposed
vermeend,"alleged, supposed, reputed"
vermeende,"alleged, supposed, reputed"
vermeer,"vomit, puke"
vermeerder,increase
vermeerdering,growth
vermei,"amuse oneself, revel in"
vermeld,"mention, record"
vermeng,"mix, blend, compound"
vermeng tot,melt
vermieling,destruction
verminder,"abate, abridge, decrease, lessen, diminish, drop"
verminderdevoorregte,underprivileged
vermindering,"reduction, take-off"
vermink,"top, truncate"
vermis,"miss, be missing"
vermoe,capacity
vermoed,"suspect, presume, suppose, expect, surmise"
vermoede,"suspicion, inkling, surmise, supposition"
vermoedelik,"probable, apparent, expectant, apparently, likely"
vermoeid,weary
vermoeienis,fatigue
vermom,"disguised, disguise"
vermomming,make-up
vermoor,"murder, kill, butcher"
vermors,"squander, spill, waste, spilt, wasted"
vermorsel,"smash, crash, pulverise"
vermoë,"ability, capacity, suppose, fortune, wealth, riche"
vermoë,"ability, power, fortune, wealth, riches, presume"
vermuf,stale
vermufde brood,stale bread
vermy,"avoid, evade, balk, stear clear of"
vermybaar,avoidable
vermydelik,avoidable
vermyding,"avoidance, evasion"
vermypad,"bypas, bypass"
vernaam,first-class
vernaamlik,"especially, mainly"
vernag,pass the night
verneder,"humble, degrade, abase, humiliate, turn nose up"
verneuk,cheat
verneuker,"cheater, cheat"
verniel,"destroy, demolish, ruin, annihilate"
verniet,"in vain, gratis, for nothing, free of charge"
vernietig,"annihilate, crush, destroy, extinguish, nullify"
vernieu,renew
vernuf,"intelligence, talent, ingenuity, intellect"
vernuftig,subtle
vernuwe,"renewal, renew"
vernuwing,"renewal, replacement"
veronderstel,"hypothesize, guess, presume, suppose, surmise"
verondersteld,supposed
verongeluk,injure
verontrus,"disturb, alarm"
verontrusting,alarm
verontskuldig,"excuse, apologise, plead"
verontskuldiging,"excuse, apology"
verontwaardig,"indignant, grieved"
veroordeel,"condemn, sentence"
veroordeling,commitment
veroorsaak,"cause, give rise to, bring about, make happen"
verorber,"eat up, consume, use up"
verordening,"bylaw, by-law, rule"
verouderde tjek,stale cheque
veroudering,aging
verower,conquer
verowering,"conquest, capture"
verpak,package
verpakking,package
verpand,engage
verplaas,"move, transfer, shift"
verplasing,movement
verpleeg,"attend, nurse, tend to"
verpleegpersoneel,"caregivers, nursing sisters"
verpleegster,nurse
verpleging,"nursing, nursing care"
verpletter,"crush, smash, shatter, squash"
verplig,"oblige, compel, force, commit"
verpligtend,mandatory
verpligting,"duty, obligation, commitment, liability"
verposing,"relaxation, repose, rest"
verraad,"betrayal, treachery"
verraai,"disclose, betray, divulge, double-cross"
verraaier,traitor
verraderlik,traitorous
verras,"surprise, surprised"
verrassend,surprising
verrassing,surprise
verrassinkie,small surprise
verrek,twist
verrig,"practise, perform, do, execute"
verroer,stir
verroes,corrode
verruil,"swop, exchange, commute"
verruk,"delight, entrance, charm"
verrukking,ecstasy
verruklik,"delightful, lovely"
vers,verse
versag,"soften, smooth"
versagting,relaxation
versakking,sinking
versamel,"collect, gather, pick up, accumulate, fund, rake"
versameling,"collection, selection"
versand,sand
verseker,"insure, assure, certify, make certain, secure"
versekeraar,underwriter
versekering,insurance
versending,forwarding
versendingsadres,forwarding address
verset,resistance
versie,version
versien,service
versien,service
versiende,"far-sighted, long-sighted, far sighted"
versiening,car service
versigtig,"careful, cautious, provident"
version,lesing
verskaal,stale
verskaalde bier,stale beer
verskaf,"supply, furnish, provide with, afford, provide"
verskafer,"supplier, provider"
verskeep,ship
verskei,"several, sundry, various"
verskeidenhede,"difference, assortments, varieties"
verskeidenheid,"variety, diversity, assortment"
verskeie,several
verskeping,shipping
verskiet,shoot
verskik,rearrange
verskil,"differ, be different, difference"
verskillend,"different, various, unlike, diversified"
verskoning,"excuse, exemption, pardon"
verskoning maak,apologise
verskoon,forgive
verskoon my,excuse me
verskrik,"startle, terrify, frighten"
verskriklik,"terrible, horrible, dreadful"
verskriklikheid,horror
verskuif,"move, shift, disturb, postpone, put off, transfer"
verskuil,"hide, conceal"
verskuild,"hidden, concealed"
verskuilde,"hidden, concealed"
verskuiwing,"shifting, moving, postponement, transfer"
verskyn,"appear, emerge, perform"
verskynsel,symptom
verslaan,"defeat, win over"
verslag,"report, account, statement"
verslaggewer,reporter
verslank,slim
verslanking,slimming
verslap,"relax, slacken, flag"
verslapping,relaxation
versnel,accelerate
versoek,"request, petition, bidding"
versoeking,temptation
versoen,"reunite, conciliate, atone, accommodate"
versoening,"reconciliation, acommodation, atonetment"
versorger,"supporter, provider, bread-winner"
versorging,"maintenance, care, alimony"
verspeel,"waste, gamble away, trifle away"
verspeeld,"wasted, gambled away"
versper,"block, obstruct, barricade, encumber"
versperring,"blockage, obstruction, road-block, barricade"
verspil,"spill, dissipate, squander, waste"
verspoel,"wash away, erode"
verspoelend,"washed away, eroded"
verspoelende,"washed away, eroded"
verspot,silly
versprei,"spread, scatter, distribute, sparse, deploy"
verspreiding,"spreading, scattering, distribution, deployment"
verspreier,sower
verspring,"long jump, do long jump, shift out of position"
verstaan,"understand, realise, realize"
verstaan jy?,Do you understand?
verstaanbaar,understandable
verstand,"intellect, intelligence, sense, mind, understandin"
verstandelik,"mentally, mental"
verstandig,"sane, wise"
versteek,"hide, conceal"
versteekte,"hidden, concealed"
verstek,default
verstel,"adjust, put right"
verstelbaar,variable
versterk,"strengthen, reinforce, fortify, confirm"
versterking,consolidation
versteur,"disturb, upset"
verstewig,"strengthen, stiffen, make firm"
verstom,"speachless, dumb founded, become dumb"
verstoor,"disturb, upset"
verstoot,"disown, cast out, repudiate"
verstop,"plug, obstruct, clog, choke up"
verstram,"stiffen, become rigid"
verstrek,"furnish, supply, provide with"
verstrik,snare
verstrooi,"scatter, disperse, divert"
verstrooide,"scattered, absent-minded"
verstrooiing,distraction
verstryk,"elapse, expire"
verstuit,"dislocate, sprain"
verstuiting,"spraining, sprain"
versuim,forgive
verswak,"weaken, debilitate, fail"
verswakte,"weakened, impaired"
vertaal,translate
vertaler,translator
vertaling,translation
verteenwoordig,represent
verteenwoordigend,representative
verteenwoordiger,"representative, exponent"
vertel,"relate, tell"
vertering,consumption
vertolk,interpret
vertolking,interpretation
vertoning,"presentation, display, demonstration, session, show"
vertoon,"show, sight, display, parade, exhibit, produce"
vertoonkamer,show room
vertraag,"delay, slacken, retard, decelerate"
vertraagde,"belated, delayed"
vertraging,"delay, retardation, drag"
vertrek,"absent onself, depart, go away, leave, departure"
vertroetel,"spoil, indulge, overindulge, pet, fondle"
vertroos,"console, comfort, solace"
vertrou,"trust, confide in, rely upon, depend, believe"
vertrou op,rely
vertroubaar,"trustworthy, reliable"
vertroubaarheid,"reliability, dependability, trustworthiness"
vertroue,"confidence, faith, trust, credit"
vertroue stel in,"rely on, trust in"
vertrouend,confident
vertrouenswaardig,trustworthy
vertroulik,"confidential, private"
vertrouwe stel in,"have faith, have faith in, trust, confide"
vervaardig,"fabricate, manufacture, do, make, perform, produce"
vervaardiging,manufacturing
vervaardigingsproses,manufacturing process
verval,"decline, ebb, decay, fall due, expire, run out"
verval,"expire, decline, ebb, decay, fall into, mature"
verval,"expire, decline, mature"
vervaldatum,due date
vervalle,overdue
vervals,"forge, falsify, cook"
vervalsing,"forgery, falsification"
vervaltyd,expiry
vervang,"take the place of, replace, substitute"
vervangbaar,replaceable
vervanger,replacement
vervanging,"renewal, replacement"
vervat,"take up, resume, change the grip"
verveel,"bore, bored"
verveel (v),bore
vervelen,slow
vervelend,"weary, boring, slow"
vervelende,"boring, tiresome"
vervelig,"boring, tiresome"
verveling,boredom
vervlieg,verdwyn
vervoer,"transport, transit, carry"
vervoerder,"transporter, conveyor, haulier"
vervolg,"continuation, continue, follow, pursue"
vervolging,"pursuit, prosecution, chase, persecution"
vervolgingswaasin,"paranoia, persecution mania"
vervolmaking,integration
vervorm,transform
vervreem,"alienate, estrange, drift apart"
vervreemde,"alienated, estranged"
vervroeg,"accelerate, fix earlier, antedate, predate"
vervul,"inspire, fulfil"
verwaand,"arrogant, stuck-up"
verwaarloos,neglect
verwaarloosde,"neglected, unkempt"
verwag,"abide, expect, wait, await, wait for"
verwagte,anticipated
verwagtend,"expectant, pregnant"
verwagtende,"expectant, pregnant"
verwagting,"expectation, anticipation, promise, hope"
verwant,"related, relative, relation"
verwante,"related, akin, allied"
verwantskap,"relationship, affinity, alliance, kinship"
verwantskapsverhouding,relationship
verwar,"entangle, mix up, confuse, puzzle, complicate"
verward,"confused, complicated, dazed, perplexed, upset"
verwarm,"warm, heat"
verwarmer,"heater, radiator"
verwarmingstelsel,heater
verwarmingtoestel,radiator
verwek,"beget, father, procreate, stir up, provoke"
verweking,softening
verwekker,"originator, procreator, begetter"
verwekking,"begetting, procreation, stirring up"
verwelk,"wither, fade"
verwelkom,welcome
verwerf,"acquire, attain, get, obtain"
verwerk,"take in, process, assimilate, elaborate, revise"
verwerking,"digestion, assimilation, working into"
verwerp,"reject, decline, negative, snub, turn nose up"
verwesenliking,"realisation, realization"
verwikkel,"comlicate, complicate, embroil, entangle"
