Other,English
"invalid, ufør, ugyldig",invalid
invasjon,invasion
inversjon,inversion
invertere,invert
investere,invest
investering,investment
investor,investor
"irettesette, irettesettelse",rebuke
ironi,irony
ironisk,ironic
irrelevanse,irrelevance
irrelevant,irrelevant
irritabel,edgy
irritabel,irritable
irritabel,peevish
irritabel,waspish
irritere,irritate
"irritere, provosere",provoke
"is-, kald",frosty
isbjørn,polarbear
isbre,glacier
isbryter,icebreaker
isfjell,iceberg
isflak,floe
iskrem,icecream
island,iceland
isolasjon,isolation
"isolasjon, isolasjon",insulation
isolator,insulator
isolere,insulate
isolere,isolate
"istandsetting, restaurering",restoration
istapp,icicle
isteden,instead
istedenfor,in stead of
istedenfor,instead of
italia,italy
"italiensk, italier",italian
iver,eagerness
iver,zeal
ivrig,eager
"ivrig, nidkjær",zealous
"ivrig, skarp",keen
iøynefallende,conspicuous
"iøynefallende, prangende",spectacular
ja,yes
"ja visst, riktig nok, sannelig",indeed
"jafs, sluke, slurk, svelge",gulp
"jage bort, spre",dispel
"jage på flukt, vill flukt",rout
"jage, jakthund",hound
jagerfly,fighterjet
"jakke, omslag",jacket
jakkeslag,lapel
jakt,hunting
"jakt, jakte",hunt
"jakt, skudd, skyte, stryk, styrte",shoot
"jakte på, kjøre ned, løpe ned, påkjort",run down
"jakte på, tære på",prey on
jaktlisens,gamelicence
"jammer, jamre, klage",wail
"jamre, knake, stønn, stønne",moan
januar,January
jasså?,really?
jeg,i
"jeg selv, meg, meg selv",myself
jeg skjønner,i see
"jeg, selv",selves
"jeg, selv, vegne",self
jekk,jack
"jekke, spak, vektstang",lever
jeksel,grinder
jeksel,molar
"jente, pike",girl
jenteaktig,girlish
jernbane,railroad
jernbane,railway
"jernbaneskinne, rekkverk",rail
jernbanespor,railway track
jernbanestasjon,railway station
jernbanevogn,railway carriage
jernblikk,sheet iron
"jernvarer, maskinvare",hardware
"jetfly, sprut, stråle",jet
"jevnbyrdig, jevnbyrdige, lik, like",equal
jevndøgn,eqiunox
jevndøgn,equinox
jevning,thickening
"jockey, manøvrere",jockey
jod,iodine
"jogge, puffe, støt",jog
jomfru,virgin
"jomfru, ugift",maiden
"jord, jordbunn, skitt, søle, torv",soil
"jord, klode, torv, verden",earth
jordbruk,agriculture
jordbruk,farming
jordbruks-,agricultural
jordbær,strawberry
jordekorn,chipmunk
jordhaug,mound
jordisk,terrestrial
"jordisk, verdslig",worldly
jordmor,midwife
"jordskjelv, jordskjelv",earthquake
"jordslag, mugg",mildew
journalist,journalist
journalistikk,journalism
jubel,exultation
jubileum,jubilee
juble,exult
"juks, jukse, svindle",cheat
jul,Christmas
jul,X-mas
julaften,Christmas eve
julebakst,Christmas baked-stuff
juli,July
juling,walloping
"juling, ris",spanking
jungel,jungle
juni,June
"junior, yngre",junior
jur,udder
juridisk,juridical
"juridisk, legalt",legally
jury,jury
"jus, lov, rett",law
justisdepartementet,Department of Justice
justismord,miscarriage of justice
"juv, kløft",ravine
"juv, slukt",canyon
"juvel, smykke",jewel
jøde,jew
jødisk,jewish
"kabal, tålmodighet",patience
kabaret,cabaret
kabel,cable
"kabel, trosse",hawser
kadaver,carcase
kaffe,coffee
kaffe med melk,white coffee
kaffegrut,coffeegrounds
kaffetrakter,coffee-machine
kaffetrakter,percolator
kafé,cafe
kakao,cocoa
kake,cake
kakedeig,pastry
kakerlakk,cockroach
"kakle, snadre",cackle
kalender,calendar
"kalk, limettsitron, lind",lime
"kalkulator, regnemaskin",calculator
kalkun,turkey
"kall, yrke",vocation
kalle,call
kalle opp etter,(oppkalt etter) named after
kalle opp etter,name after
kalosje,galosh
"kalv, legg",calf
kalvekjøtt,veal
kalvestek,roast veal
"kam, lend",loin
kamaksel,camshaft
kamel,camel
kamerat,chummy
kamerat,pal
"kamerat, medlem, stipendiat",fellow
kamgarn,worsted
kaminhylle,mantelpiece
kammer,small room
"kammer, rom, værelse",chamber
kammusling,scallop
"kamp, kjempe, slagsmål, slåss",fight
"kamp, kjempe, strev, stri",struggle
kampestein,boulder
kampsport,martial art
kan,may
"kan finnes igjen, kan gjenopprettes",retrievable
kan forbedres,improvable
kan ikke godtas,inadmissible
"kan ikke reddes, ugjenkallelig",beyond retrieval
"kan ikke ødelegges, uforgjengelig",indestructible
"kan innfris, kan kjøpes tilbake",redeemable
kan trekkes tilbake,retractable
"kan, kunne",could
kanal,canal
"kanal, rør",channel
kandidat,contender
kandidat,graduate
kandidat,nominee
kanel,cinnamon
kanin,rabbit
kanskje,maybe
kanskje,perhaps
"kanskje, muligens",possibly
kant,brink
"kant, parti, side",side
"kant, rand",brim
"kant, rand",verge
kantre,capsize
kantre,overthrow
"kantre, oppskaket, urolig, velte",upset
"kantre, velte",turn turtle
kapitel,chapter
kappe,cape
kappe,mantle
"kappe, lang kjole",gown
"kappløp, klatre, klatring, krabbe, krafse, streve",scramble
kapre,hijack
kaprer,hijacker
kaprifolium,honeysuckle
kapsel,capsule
kaptein,captain
"kaptein, lagleder, skipper",skipper
"kar, skip",vessel
karaffel,decanter
karantene,quarantine
"karm, terskel",sill
karrièrejag,ratrace
karse,cress
kart,card
"kart, kartlegge",map
kartong,cardboard
karusell,merry-go-round
"karusell, rundkjøring",roundabout
"karvestokk, regnskap, stemme",tally
kasett-spiller,casette-player
kasetthus,casette-shell
kasse,cashier's stand
kasse,crate
kasse,money box
kasserer,cashier
kasserer,treasurer
"kasserolle, kjele",saucepan
"kast, kaste",throw
"kast, kaste",toss
"kastanje, kastanje-",chestnut
"kaste av, spille, søle",spill
"kaste bort, kvitte seg med, sløse",throw away
kaste mynt og krone,toss a coin
kaste opp,be sick
kaste opp,throw up
"kaste opp, oppkast, spy",vomit
"kaste på, uberedt skinn",pelt
kaste seg over,tuck in
"kaste seg over, slå ned på",pounce on
"kaste skygge på, tenke på",reflect on
kaste ut,evict
"kaste, slynge",hurl
"kaster, krukke",pitcher
kastrere,emasculate
kastrere,geld
katalog,catalogue
katapultsete,ejector seat
"katastrofal, ulykksalig",disastrous
katastrofe,calamity
"katastrofe, ulykke",disaster
kategorisk,flatly
katt,cat
kattunge,kitten
kausjon,bail
"kausjon, kausjonist, sikkerhet",surety
"kausjon, sikkerhet, trygghet",security
"kave, vindstøt",flurry
keiser,emperor
keiserinne,empress
keiserlig,imperial
"keitet, klosset",awkward
keivhendt,left-handed
kelner,waiter
kenguru,kangaroo
keramiker,ceramist
"keramiker, pottemaker",potter
keramikk,ceramics
"keramikk, pottemakerverksted",pottery
kikhoste,whooping cough
kikkert,binoculars
kikkhull,spyhole
"kilde, opprinnelse",source
kile,tickle
"kile, kile fast",wedge
"kilen, ømtålig",ticklish
"kilende, kiler, kiling",tickling
kilenhet,ticklishness
kilo,kilo
"kilometerstolpe, milepæl",milestone
kilometerteller,odometer
"kime, kiming, klokkespill, lyde",chime
kinin,quinine
"kinkig, lur",tricky
kinnskjegg,sideburns
kinnskjegg,whiskers
kino,cinema
kino,movie theatre
kiosklitteratur,pulp fiction
kirke,church
kirke,kirk
kirkegård,graveyard
kirkestol,pew
kirketjener,sexton
"kiropraktiker, kiropraktor",chiropractor
kirsebær,cherry
kirurg,surgeon
"kirurgi, legekontor",surgery
"kiste, likkiste",coffin
"kitt, kitte",putty
"kjapt grep, napp, rake, snappe",snatch
"kjed, langtekkelig, trettende",tedious
kjede,chain
kjedelig,boring
kjedelig,tiresome
"kjedelig, langsom, sen, tungnem",slow
"kjedelig, matt, sløv, treg, trist",dull
"kjedelig, tungt fordøyelig",stodgy
kjedsommelig,irksome
kjegle,cone
kjegleformet,conic
kjeglespill,ninepins
kjekk,handsome
"kjekk, tapper, traust",stout
"kjekkhet, korpulens",stoutness
"kjekl, kjekle",squabble
kjeks,biscuit
kjeks,cornet
kjeks,wafer
kjele,boiler
kjele,cauldron
kjele,kettle
kjelke,toboggan
kjeller,basement
kjeller,cellar
kjeltring,knave
"kjeltring, skurk",villain
"kjeltring, skurk, usling",scoundrel
"kjeltring, slyngel",blackguard
"kjeltring, slyngel",rascal
kjemi,chemistry
kjemikalier,chemicals
kjemisk,chemical
kjemme,comb
"kjempe, kjempemessig, rise",giant
"kjempe, streve",strive
"kjempefint, veldig",terrific
kjempeflott,awesome
"kjempehøy, tårnhøy",towering
kjempestor,monstrous
"kjempestor, veldig",huge
"kjenne til, kunne, vite",know
kjennetegn,attribute
kjennetegn,characteristics
"kjennskap, kunnskap, rede",knowledge
kjent,aware
kjent,known
"kjepp, stang",rod
kjerne,churn
kjerne,core
"kjerr, kratt",thicket
kjertel,gland
kjetter,heretic
kjetteri,heresy
kjettersk,heretical
kjevle,rolling-pin
kjole,frock
"kjole og hvitt, mynt, snippkjole",tails
"kjæledyr, kjærtegne, yndling",pet
kjæreste,sweetheart
kjærlig,fond
kjærlig,loving
kjærtegn,endearment
kjærtegne,caress
kjærtegne,fondle
kjøkken,kitchen
"kjøkkendisk, skap",cupboard
kjøkkenutstyr,kitchen utensils
kjøl,keel
"kjøle, kjølig",cool
"kjølemiddel, kjølevæske",refrigerant
kjøleskap,fridge
kjøleskap,refrigerator
kjølig,chilly
"kjølvann, livvake, vekke, våke, våkne",wake
kjønn,gender
"kjønn, seksuell omgang, sex",sex
"kjønns-, kjønnslig, seksuell",sexual
kjønnshår,pubichair
kjønnskvotering,sex quota
kjønnsorganer,genitals
kjønnssykdom,sexual disease
"kjønnssykdom, venerisk sykdom",venereal disease
kjøpe,buy
kjøpesenter,mall
kjøpesenter,shopping centre
kjøpesenter,shopping mall
kjøpesum,purchasing sum (price)
kjøpmann,grocer
kjøpmann,shopkeeper
"kjøpmann, lagerformann",storekeeper
"kjøre, kjøretur, ride, ritt",ride
"kjørebane, veibane",roadway
kjørefelt,lane
"kjørefelt, kjørefil",traffic lane
"kjørehanske, stridshanske",gauntlet
kjørekar,waggoner
kjørekar,wagoner
"kjøretøy, redskap",vehicle
kjørvel,chervil
kjøter,mongrel
kjøtt,flesh
kjøtt,meat
kjøttetende,carnivorous
"kjøttfull, kjøttfulle",fleshy
kjøttkniv,chopping knife
"kjøttkraft, sjy",broth
"kjøttsaft, saus, sjy",gravy
kjøttøks,chopper
"klaff, rør, ventil",valve
"klage, klynk, klynke, sutre, syte",whine
"klage, reklamere, syte",complain
klagemål,grievance
klagende,plaintive
klageskrift,plaint
"klammer, parentes",brackets
"klammeri, slagsmål",brawl
"klang, tone, tonefall",tone
"klapp, slag, stryke, strøk, støt, trekk",stroke
klapperslange,rattlesnake
klappstol,folding chair
"klapre, skravle, skravling",chatter
klar,lucid
"klar, tydelig",clear
klare seg uten,do without
klargjøre,elucidate
klart å,managed to
"klask, smak, smatting, smellkyss",smack
klasse,class
klassisk oldtid,antiquity
klatt,blot
"klatte, smøreri",daub
"klaviatur, tastatur",keyboard
kle av,undress
"kle av, strimmel, trekke av",strip
kleberstein,steatite
klebrig,tacky
"klebrig, lummer, seig, vanskelig",sticky
kledning,clothing
klegg,horsefly
"klekke ut, kull, luke, ruge ut, skravere",hatch
"klem, klemme, omfavne",hug
klemme,cuddle
"klemme, klype, stjele",pinch
"klemme, knytte, spenne fast",clamp
"klemme, presse, trykke",squeeze
klengenavn,nickname
kleptoman,kleptomaniac
klesbørste,clothes-brush
kleshenger,coat hanger
klesklype,clothes-peg
klesklype,clothes-pin
kleskott,closet
"klesplagg, plagg",garment
"klesvask, vask",washing
kli,bran
klient,client
klikke,misfire
klima,climate
"klimaanlegg, luftkondisjonering",airconditioning
"klimakterium, overgangsalder",menopause
"klimpre, klimpring",strum
klining,petting
"klinke, nagle",rivet
"klinke, smekklås",latch
"klinkekule, marmor",marble
klippe,clip
klippe,shear
"klippe, skrent",cliff
"klirre, klirring, ringle",jingle
"klirre, ringle",tinkle
klistremerke,sticker
"kloakk, kloakkinnhold, kloakkvann",sewage
kloakkanlegg,sewerage
kloakkrenseanlegg,sewage plant
kloakkrenseanlegg,sewage works
"kloakkrør, syer",sewer
klode,planet
"klode, sfære",sphere
"klok, salvie, vis, vismann",sage
"klok, skarpsindig",sagacious
"klok, vis",wise
klokke,bell
"klokke, ur",clock
"klokskap, skarpsindighet",sagacity
"klore, kloring, risp, rispe",scratch
klossete,ponderous
kloster,monastery
klovne,clown
klubbe,mallet
"klukklatter, klukkle",chuckle
klumpe seg,agglomerate
klusse med,tamper with
klynge,huddle
"klynge, knop, knute",knot
"klynk, klynke",whimper
klystèr,enema
"klyver, utligger",jib
"klær, tøy",clothes
"klø, kløe, skabb",itch
"kløft, renne",gully
klønete,clumsy
klønete,ham-fisted
"klønete, malplassert, tåpelig, udugelig, ukyndig",inept
kløver,clover
kløver,shamrock
"knake, knekke, sprekke",crack
"knake, knitre, sprake",crackle
"knake, stønn, stønne",groan
knallsuksess,roaring success
knapp,button
"knapp, kort, kortfattet, kortvarig, liten, snau",short
"knapp, ledig, reserve, sparsom",spare
"knapp, skjelden",scarce
"knapp, snau",scanty
"knappenål, nål",needle
knapphet,scantiness
"knapphet, mangel",shortage
"knapt, neppe",scarcly
knase,crunch
kne,knee
"knebel, kneble, vits",gag
"knebeskytter, knepute",knee pad
"knegge, vrinsk, vrinske",neigh
knele,kneel
kneledd,kneejoint
knep,gimmick
knep,ploy
"knep, kunststykke, lure, narre",trick
"kneppe opp, knyte opp",undo
"kneppe opp, løse opp",unfasten
kneskål,kneecap
knipetang,nippers
knipetang,pincers
"knipling, lisse, snøre",lace
"knips, knipse",flip
knipse,click
knipse,flick
"knirke, knirking",creak
kniv,knife
knivsmed,cutler
knivstikking,stabbing
knoke,knuckle
"knoklete, skranglete",scrawny
"knoll, rot, slå rot",root
knott,midge
"knott, knute",knob
knudret,knobbly
knudrete,gnarled
knulle,fuck
"knurre, knurring",growl
"knurre, snerre",snarl
"knuse, masse, mos, mose",pulp
"knuse, mos, mose",mash
"knuse, presse",crush
"knuse, splintre",shatter
knuslete,niggardly
"knust, splintret",shattered
knuteaktig,nodular
"knutepunkt, kryss",junction
"knyte opp, løse",untie
knytte til,affiliate
"knyttneve, neve",fist
"koble av, løsne på, slappe av",relax
koble til,connect
koffert,suitcase
"kogger, skjelve, skjelving, vibrere",quiver
koke,boil
"koke, syde",seethe
kokk,cook
kokk,male cook
kokong,cocoon
koldbrann,gangrene
"koldbrann, krenkelse, ydmykelse",mortification
"kolli, pakke",package
kollibri,hummingbird
kollisjonspute,airbag
"kolonist, nybygger",settler
"kolonne, søyle",column
kom,came
"kom, komme",come
"komfyr, ovnovn",stove
komiker,comedian
kommandittselskap,limited partnership
komme bort fra emnet,digress
komme igjennom,get through
komme inn,be accepted
komme inn igjen,re-enter
komme opp,be brought up
komme over,get over
komme over,happen to find
"komme over, overvinne",surmount
komme på,come up with
komme på,suddenly remember
"komme sammen, montere",assemble
komme til,get an appointment
komme til krefter,recuperate
komme til å,be going to
komme til å,happen to
"komme til å, testamente, vil, vilje",will
komme ut for,meet with
kommode,chest of drawers
"kommunal, lokal, stedlig",local
kommunisere,communicate
"kommunist, rød",red
kompakt disk,compact disc
kompaniskap,partnership
"kompanjong, partner",partner
kompass,compass
komplisere,complicate
"komplisere, vikle inn i",entangle
kondensert,liquefied
konditori,confectionery
"kone, kvinne",woman
konfigurasjon,configuration
"konfigurere, stille inn",configure
konfirmant,confirmand
konge,king
kongelig,royal
"kongelighet, kongeverdighet",royalty
kongerike,kingdom
kongerike,realm
konjakk,brandy
konjunktiv,subjunctive
konkurranse,competition
konkurranse,trials
konkurransedeltaker,contestant
"konkurrent, rival, rivaliserende",rival
konkurrere,compete
konnossement,bill of lading
"konsekvenser, nedfall",fallout
konsert,concert
"konsert, opplesning",recital
konservativ,Tory
konserveringsmiddel,preservative
"konsis, kort",terse
"konsis, kortfattet",concise
"konsoll, sette i klammer, understøtte",bracket
konstabel,constable
"konstruert virkelighet, nestenvirkelighet",virtual reality
konsulat,consulate
konsulent,executive officer
"kontakt, stikkontakt",outlet (electric)
kontanter,cash money
"kontinent, verdensdel",continent
"konto, regning, skildring",account
kontorist,clerk
kontoutskrift,bank statement
"kontroll, kontrollere, styring",control
"kontroll, tilsyn",supervision
kontrollpanel,control panel
konversasjonsleksikon,encyclopedia
konvolutt,envelope
"kopi, kopiere, kopiere, trykk, trykke, trykke",print
kopiering,copying
"kopirettighet, opphavsrett",copyright
kople fra,disconnect
kople fra,uncouple
"kople fra, løsrive, ta av",detach
koplingsboks,wiring box
kopp,cup
kopparr,pockmark
kopper,copper
kopperstikk,copperplate
"koppeskål, skål",saucer
kor,choir
"kor, korsang",chorus
kordfløyel,corduroy
korint,currant
"kork, korke",cork
korketrekker,corkscrew
"korn, korne seg, tekstur",grain
"kornblanding, kornslag",cereal
kornete,granulated
korpulent,portly
korridorpolitiker,lobbyist
korrigere,rectify
"korrigere, rette, riktig",correct
"korrodere, ruste",corrode
"korrosjon, rust",corrosion
"kors, kryss, krysse",cross
"korsbom, telleapparat",turnstile
korsfestelse,crucifixion
"kort lydsignal, pipe",bleep
kort sagt,in short
kort tur,jaunt
"kort, kortvarig, orientere, saksresymé",brief
kortbølge,short wave
"kortfattet, referat, resymé, sammendrag, utdrag",summary
kortslutning,short circuit
kortstokk,pack of cards
"kortsynt, nærsynt",short-sighted
kortvarig,short-lived
kose,snuggle
kosedyr,a cozy person
kosedyr,a pet toy
koselig,cosy
"koselig, krype sammen, lun",snug
kosmetikkveske,vanity bag
kosmetikkveske,vanity case
"kost, sopelime",broom
kostbar,costly
kostbar,expencive
kotelett,cutlet
krabbe,crab
"kraft, liv",verve
"kraft, saft",juice
"kraft, sene",sinew
"kraftfull, kraftig, mektig",powerful
