Other,English
inficio infeci infectum,to tinge
persevero,to to abide by strictly
adsum,to to be at hand
exardesco,to to be inflamed
desuesco,to to be unaccustomed
intereo,to to be undone
nolo,to to be unwilling
deficio,to to be wanting
soleo,to to be wont
crebresco,to to become frequent
bajulo,to to carry
cogo,to to force
comprehendo,to to gather together
perago,to to go through with
surrogo,to to put in another's place
emitto suspiria,to to sigh
desino,to to stop
compello,to to urge
sudo,to toil. labor
tolero,to tolerate
inflammo,to torch
excrucio,to torment
crucio,to torture
ventilo,to toss in the air
"labo, labo",to totter
"attrecto, contineo, contingo, contrecto, tabgo tetigi tactum, tango",to touch
contingo (contactum),to touch closely
investigo,to track down
exerceo,to train
occulco,to trample (down)
gero,to transact
"delego, mancipo, translato",to transfer
configo,to transfix
converto,to transform
praevaricor,to transgress
proficiscor,to travel
permeo,to traverse
calco,to tread
pavio,to tread down upon
"conculco, protero",to tread under foot
transcurro,to treat briefly
"contremisco, contremo, tremo, trepido",to tremble
decolo (-are),to trickle away
ineptio,to trifle
supplanto,to trip up
ango,to trouble
praesumo,to trust
confido,to trust confidently
"conor, experior (experiri, expertus, tento",to try
corruo,to tumble
proruo,to tumble down
"torqueo, verto",to turn
converto,to turn around
"declino, diverto",to turn aside
respicio,to turn attention to
"averto, declino",to turn away
devio,to turn from the straight road
verto,to turn into
everto,to turn out
verto in prosperum,to turn out well
roto,to turn round like a wheel
obliquo,to turn sideways
animadverto,to turn the mind to
"adjicio, adverto",to turn towards
perverto,to turn upside down
"contorqueo, extorqueo, pertorqueo, torqueo",to twist
explico,to uncoil
aperio,to uncover
"luo, suscipere",to undergo
subruo subruti subrutum,to undermine
"deprehendo, intellego intellexi intellect",to understand
"conor, invado",to undertake
explico,to unfold
abiungo,to unharnass
"conjugo, conjungo",to unite
conjuro,to unite by an oath
persolvo,to unloose
revolvo,to unroll a book
evolvo,to untangle
tueor,to uphold
admoneo,to urge or incite to action
abutor,to use abusive language
diligo,to value highly
"effluo, evaneo, evanesco (evanui)",to vanish
"debello, supero, vinco",to vanquish
suspendo,to vault
saevio,to vent one's rage
vexo,to vex
"profano, revello",to violate
ventito,to visit frequently
"eructo (-are), vomito",to vomit
evomo,to vomit forth
voveo,to vow
"belligero, bello, bellor",to wage war
rebello,to wage war against
ejulo,to wail
praestolor,to wait for
ambulo,to walk
intro,to walk into
"aberro, erro, palor (dep.)",to wander
evagor,to wander out
peragro,to wander through
decresco,to wane
oppugno,to war with
"moneo, paecipio",to warn
inflecto,to warp
"abluo, lavo",to wash
proluo prolu prolutum,to wash away
subluo,to wash beneath
eluo,to wash out
"decoquo (-ere, -coxi, -coctum",to waste
contabesco,to waste slowly away
servo,to watch over
ventilo,to wave something
titubo,to waver
"attero, debilito, deficio (defectum), infirmo, labefacto, lentesco",to weaken
texo,to weave
vieo,to weave together
"fleo, fleo, lacrimo, lamentor",to weep
"pendo, pondero",to weigh
"pensito, perpendo",to weigh carefully
premo,to weigh down
penso,to weigh out
ingravo,to weight down
hospito,to welcome
quo,to what place
quovis,to whatever place you will
quibus (fem. pl. dat.),TO WHICH he owed his crown
quo,to which place
verso,to whirl.
susurro,to whisper
cui (masc. sing. dat.),TO WHOM did you give it?
cui (neut. sing. dat.),TO WHOM the cattle belonged
tergeo tergo tersi tersum,to wipe
abstergo,to wipe off
volo,to wish
gratulor,to wish a person joy
opto,to wish for
adopto,to wish for oneself
saluto,to wish well
"exeo, secedo",to withdraw
miro,to wonder
admiror,to wonder at
emiror,to wonder at exceedingly
"laboro (intrans.), operor",to work
facesso,to work zealously
vulnero,to wound
rixor,to wrangle
involvo,to wrap
obvolvo,to wrap up
"scribo, scripsi scriptum",to write
subcribo,to write beneath
exaro,to write down
perscribo,to write out
obedio,to yield obedience to
subiungo,to yoke beneath
tibi,to you
bufo,toad
"hodie, hodie",today
hodie,to-day
digitus,toe
"pariter, simul, simul, una (adv.)",together
"aerumna, labor laboris, laboro (intrans.), molior, operor",toil
laboriosus,toilsome
"nota, pignus, signum, titulus",token
subsilio,toleap up
"sepulchrum, sepulcrum, tumba, tumulus",tomb
"cras, cras (adv.)",tomorrow
affectus vocis,tone of voice
Tungris,Tongres
forceps,tongs
"lingua, lingua",tongue
quoque,too
parum,too few
"parum, parum minus minime (adv.)",too little
diutius,too long (a period of time)
"nimis (adv.), nimium (adv.)",too much
inflatius,too pompous
ferramenta,tools made of iron
"dens, dens (dentis )",tooth
superficies,top
carchesium,top of a mast
thema,topic
"cado, occumbo",topple
nutritor,toraise
lampas,torch
"cruciamentum, cruciatus, crucio, fatigo, macero, multo, supplicium, torqueo",torment
lacer,torn
laceratus,torn to pieces
amnis,torrent
"chelys, testudo",tortoise
multiplex,tortuous
"carnificina, concruciare, cruciamentum, cruciatus, excrucio, torqueo",torture
vexo,toss
"numerus, universitas",total
funditus,totally
labasco,totter
"pulso, pungo pupugi punctum, tactus, tango-tetigi-tactum",touch
tango-tetigi-tactum,touch upon
pulsatus,touched
"contactus, contagio contagium",touching
"durus, lentus",tough
Tornacense,Tournai
"ad, adversus (prep. + acc.), erga (+ acc.), in (+ acc.), obviam (adverb)",toward
ad,towards
propugnaculum,tower
"arx, arces, oppidum, oppidum (fortified), urbs",town
forum,town square
civis,townsman
vestigium,trace
"persequor, semita",track
tractus,tract
"fabrica, nundinae, professio",trade
"fama, institutio",tradition
"persequor, sequor",trail
"comitatus, instruo",train
"instructus, instructus (from instruo)",trained
palaestra,training
proditor,traitor
protero,trample
inculco,trample in
calco,trample upon
verto,tranform
alcedonia (neuter pl.),tranquility
alieno,transfer
alienatio,transfer of ownership
abalienato,transfer of property
translatio,transfer of the body of a saint
percutio (percussum),transfix
mutatio,transformation
delictum,transgression
delinquentes,transgressors
labilis,transient
transitus,transit
transitivum,transitive
"fragilis, temporalis-e, volatilis",transitory
reddo,translate
praelabor,translated as transient
"mittere, prodo",transmit
perspicuus,transparent
tripudium,transport of joy
"casses, casses, decipio (deceptus), dolus, forca, laqueum, laqueus",trap
fovea,trap for game
irretitus,trapped
phalerae,trapping for foreheads and breasts of horses
ornamentum,trappings
purgamentum,trash
eo ire itum,travel
peragro,travel through
viator,traveller
"peragro, permetior",traverse
clibanus,tray for bread making
perfidiosus,treacherous
"dolus, insidiae (plural), perfidia, perfidia, proditus",treachery
conculco,tread down
"calco, conculco",tread under foot
"proditio, proditio",treason
perfidus,treasonous
"gaza, ops, thesaurus",treasure
thesaurus,treasury
tracto,treat
dissero,treat of
somes,treatise
"pactum, pax pacis",treaty
"arbor, arbor, nemus",tree
stipes,tree trunk
traba,tree-trunk
Trellum,Trelon
palpito,tremble
"coruscus (a), crispus, tremor",trembling
fossa,trench
"iudicium, judicium, rudimentum, temptatio, tentatio",trial
gens,tribe
"aerumna, tribulatio",tribulation
vectigalis,tributary
"munus, tributum",tribute
munia,tributes
fabrica,trick
fraudatio,trickery
exertus,tried
Treverim,Triers
frivolus,trifling
trimodus,trimodal
trinus,triple
abiectus,trite
"laureola, laurus, triumphus",triumph
triumphalis,triumphal
triumphus,triumphal procession
laurifer,triumphant
levis,trivial
Trium Fontium,Trois-Fontaines
Tros,Trojan
"caterva, chorus, cohors, vexillum",troop
"copiae copie, gregatim",troops
cuneus,troops drawn up for battle in the shape of a wedg
lacus,troough
"difficultas, onus, perturbo, problema",trouble
curo,trouble about
"confusus, sollicitus",troubled
"difficilis, importunus, incommodus, molestus",troublesome
molestia,troublesomeness
bracæ,trousers
"indutiae, pax pacis",truce
"fidelis, vere, verus, verus",true
"enim, equidem (adv), profecto, vere, verum-i",truly
enim,truly (may often be omitted)
bucinum,trumpet-blast
proboscis,trunk
"credere, credo, fides, fides, fiducia",trust
"credo, nitor",trust in
inquisitor,trustee
"fides, fiducia",trustworthiness
fidus,trusty
"fides, veritas, veritas, verum-i",truth
veritas,truthfulness
veridicus,truth-telling
"conor, judico, tendo",try
capto,try to get
intendo,try to prove
lacus,tub
phthisis,tuberculosis
phthisis,tuberculosus
ruo,tumble down
"abdomen, alvus, venter",tummy
tumultus,tumult
"cymbium, thynnus",tuna
"cymbium, thynnus",tuna-fish
"cymbium, thynnus",tunny
"strenuus, tumultuosa",turbulent
"aberrare, inclino, roto, vertere, vicis",turn
"vertere, verto",turn around
obliquo,turn aside
"ablegare, declino",turn away
torqueo,turn awry
confuto,turn back
"cedo, evello",turn out
procedo,turn out we
vertere,turn round
verto,turn up
volubilis,turning around
tutela,tutelage
"doceo docui doctum, educator, papas",tutor
doctus,tutored
pipio,tweet
duodecim,twelve
viginti,twenty
bis,twice
"planta, virga",twig
crepusculum,twilight
concero,twine
texo,twine together
"coruscus (a), micans",twinkling
geminus,twinned
intorqueo,twist
velico,twitch
duo,two
typus,type
dominatus,tyranny
"tyrannus, tyrannus",tyrant
"mamma, uber",udder
turpis,ugly
"ulcus, vomica",ulcer
"extremo, tandem",ultimately
futurus,-um
iunctus,-um united
cavus,-um] hollow
abs-,un-
incomitatus,unaccompanied
"insolita, insolitus",unaccustomed
ignarus,unacquainted with
"incontaminatus, putus",unadulterated
simplex,unaffected
sponte,unaided
insperatus,unanticipated
implacabilis,unappeasable
inultus,unavenged
necessitas,unavoidability
necesse (adj.),unavoidable
insciens,unaware
indignus,unbecoming
incredibilis,unbelievable
retendo,unbend
"ferreus, inflexibilis",unbending
infragilis,unbreakable
"effrenus, infrenis",unbridled
perpetuus,unbroken
inhumatus,unburied
"hesito (haesito), incertus",uncertain
"ambiguitas, error",uncertainty
incommutabilis,unchangeable
constans,unchanging
"effrenus, expeditus, licens",unchecked
inhumanus,uncivil
incognitus,unclaimed
"avunculus, patruus",uncle
immunda,unclean
incommoditas,uncomfortable
"eximius, insolitus, rarus",uncommon
"mire, rare",uncommonly
eximietate,uncommonness
invictus,unconquer
"inexpugnabilis, invictus",unconquerable
inconsumptus,unconsumed
"crudus, crudus",uncooked
incorrectus,uncorrected
incorruptus,uncorrupted
barbarus,uncouth
barbare,uncouthly
infrequens,uncrowded
"incultus, incultus, rudis",uncultivated
inconsolabilis,uncurable
incuratus,uncured
integer,undamaged
"animosus, imperterritus, intrepidus",undaunted
inglorius,unddistinguished
irritus,undecided
invictus,undefeated
"inferus, infra (+ acc.), sub, sub (+ acc. or dat.), subter",under
obligatus,under an obligation
coactu,under compulsion
iuratus,under oath
"infra (adv.), subter supter",underneath
"agnosco, agnosco, conspicio, percipio percepi perceptum, scio, teneo, verto, video vidi visum",understand
"intellectus, lumen, sensus",understanding
"adeo, coepio, coepto, ineo, promitto, promitto, suscipio",undertake
retracto,undertake again
vespillo,undertaker
"coeptum, commissum, conatus, orsus",undertaking
coepi,undertook
inconvulsus,undestroyed
crudus,undigested
inconsumptus,undiminished
quiete,undisputably
"modica, modicus",undistinguished
quietus,undisturbed
"explico, laxo",undo
efferus,undomesticated
certus,undoubted
"certe, nimirum",undoubtedly
undo,undulate
sollicitudo,uneasiness
"anxia, sollicitus",uneasy
iniquus,unequal
incognitus,unexamined
"improviso, inaestimatus, inopinatus, insperatus, repens, repentina, subitus",unexpected
"insperate, repente, subito",unexpectedly
inedicabilis,unexplainable
immarcescibilis,unfading
"iniquus, iniustus",unfair
inique,unfairly
iniquitas,unfairness
infidelis,unfaithful
"adversa, importunus",unfavorable
ferreus,unfeeliing
"inchoatus, infectus",unfinished
indignus,unfit
inhabitabilis,unfit for man or beast
inopportunus,unfitting
irritus,unfixed
"adversus (adj.), infortunatus, miser",unfortunate
devia,unfrequented places
"infelix, infructuosus",unfruitful
impius,ungodly
ingratus,ungrateful
ingrate ingratiis ingratis,ungratefully
infeliciter,unhappily
infortunatus,unhappy
"illaesus, incolumis, sospes",unharmed
incuratus,unhealed
incunctanter,unhesitatingly
"integer, salvus",unhurt
similitudo,uniformity
"expeditus, licens",unimpeded
levis,unimpotant
incorrectus,unimproved
inhabitabilis,uninhabitable
profanus,uninitiated
incolumis,uninjured
"continuus, continuus, perennis, perpetuus",uninterrupted
tenor,uninterrupted course
"congregatio, conspiratio, conventus, iugum",union
singularis,unique
"comprehendo, concilio, concordo, contraho, iungo iunxi iunctum",unite
concordis,united
concordia,unity
omnimodus,universal
"mundus, universitas, universum",universe
universitas,university
"iniquus, iniustus",unjust
immerito,unjustifiably
incomptus,unkempt
insciens,unknowing
"ignotus, imperceptus, incognitus, incompertus",unknown
infletus,unlamented
illicitus,unlawful
nisi,unless
"dissimilis, diversus",unlike
infinitus,unlimited
insperatus,unlooked for
"infortunatus, laevus levus",unlucky
castro,unman
inhabilis,unmanageable
agrestis (adj),unmannered
"agamus, cælebs",unmarried
putus,unmixed
desidiosus,unmotivated
infletus,unmourned
immotus,unmoved
prodigiosus,unnatural
prodigium,unnatural thing
supervacuus,unnecessary
privatus,unofficial
impervius,unpassable
impius,unpatriotic
imperceptus,unperceived
inconditus,unplanned
"incommodo (-are), incommodus, ingratus",unpleasant
ruta,unpleasantness
incultus,unpolished
"castitas, incontaminatus",unpolluted
crudus,unprepared food
infructuosus,unproduction
"inefficax, infelix, sterilis",unproductive
laevus levus,unpropitious
"impunitus, inultus",unpunished
extrico,unravel
incognitus,unrecognized
extrarius,unrelated
"inconstans, volaticus",unreliable
assiduus,unremitting
"effrenus, impunitus, laxe, licens",unrestrained
"liber libera, liberum",unrestricted
inhonoratus,unrewarded
