Other,English
herregård,"hall, manor"
herreløst dyr,waif
herskapshus,mansion
herske,"prevail, rule"
hersker,"ruler, sovereign"
hertug,duke
hertugdømme,duchy
hertuginne,duchess
herved,here by
hes,"husky, raucous, hoarse"
heslig,"ugly, hideous"
hest,horse
hestehage,paddock
het,hot
hete,heat
hette,hood
hevde,"assert, maintain"
hevdelse,vindication
heve,"adjourn, elevate, raise"
heve seg,tower
hevelse,"swelling, lump"
hevn,"retaliation, revenge, vengeance"
hevne,"revenge, avenge"
hevngjerrig,"vindictive, revengeful"
hi,lair
hikke,hiccup
hikse hikste,"gasp, gasped"
hilse,"greet, salute"
hilsen,"salute, salutation, greeting"
himmel,"heaven, sky"
himmelen,sky
himmelsk,"heavenly, celestial"
hind,hind
hinder,"stop, impediment, hurdle"
hinderløp,"steeplechase, obstacle race"
hindre,"hamper, impede, inhibit, encumber, obstruct"
hindrende,obstructive
hindring,"encumbrance, hindrance, hitch, obstruction"
hingst,stallion
hinne,"membrane, film, skin"
hinsides,beyond
hisse opp,"stir up, incense"
hissig,hasty
hissigpropp,spitfire
historie,"history, story"
historiker,historian
historisk,historic
hit,here
hitover,over here
hittebarn,waif
hittil,"hitherto, so far"
hive,"heave, fling"
hjelm,helmet
hjelp,"redress, help"
hjelpe,"assist, aid, relieve, help, abet"
hjelpe-,"relief, ancillary, subsidiary"
hjelpeløs,helpless
hjelpemann,mate
hjelpemiddel,remedy
hjelpemidler,facilities
hjelper,second
hjelpsom,helpful
hjem,home
hjemkomst,return
hjemland,native country
hjemlengsel,homesickness
hjemløs,homeless
hjemmel,"warrant, title"
hjemmelengsel,nostalgia
hjemover,homewards
hjemsendelse,repatriation
hjemsøke,infest
hjemsøkt,haunted
hjerne,"brains, brain, mind"
hjerne-,cerebral
hjernebetennelse,encephalitis
hjernedød,braindead
hjernerystelse,concussion
hjerneskade,brain damage
hjerneskadet,brain-injured
hjerneslag,stroke (med)
hjerte,heart
hjerteanfall,heartattack
hjertebank,palpitations
hjertelig,"cordial, heartily, hearty"
hjertelighet,heartiness
hjerteløs,heartless
hjerter,hearts
hjerteskjærende,heartrending
hjertestyrkende middel,cordial
hjort,"deer, hart, stag"
hjortetakk,hartshorn
hjul,wheel
hjulbeint,bow-legged
hjulbolt,wheel stud
hjulbåt,"'wheel' boat, waterwheel boat"
hjuldamper,paddle steamer
hjulkapsel,hubcap
hjulspor,rut
hjørne,corner
hode,"pate, head"
hodepine,headache
hoder,heads
hodeskalle,skull
hofte,"haunch, hip"
hofteholder,girdle
hofteledd,hipjoint
hofteskål,"socket, hipsocket"
hogg,"chop, cut"
hogge,"chop, hew"
hogge ut,"carve, chisel"
hoggorm,viper
holdbar,durable
holdbarhet,"durability, wear"
holde,"repute, hold, keep, take"
holde fast ved,"abide, stick to, persist"
holde i ære,venerate
holde munn,shut up
holde møte,sit
holde opp med,"discontinue, cease"
holde seg borte,stay away
holde seg i nærheten,stick around
holde seg parat,stand by
holde tilbake,"restrain, detain, withhold, retain"
holde ut,"persevere, endure"
holder,"holder, socket"
holdning,"attitude, posture"
holdningsgymnastikk,callisthenics
homofil,queer
homoseksuell,gay
homse,pansy
honning,honey
honningkake,gingerbread
honnør,salute
honorar,fee
hop,cluster
hope seg opp,accumulate
hopp,"hop, spring, skip, jump, leap, vault"
hoppe,"leap, vault, hop, mare, jump"
hoppe av,defect
hoppe over,skip
hoppeføll,filly
hopper,jumper
hoppetau,skipping-rope
hore,"whore, harlot"
horisont,horizon
horn,horn
hornaktig,horny
hornhinne,cornea
horsefly,klegg
hortensia,hydrangea
hos,"with, in"
hospital,hospital
hoste,cough
hoste opp,expectorate
hotell,hotel
hov,hoof
hoved,"main, principal, most important"
hoved-,"prime, principal, main, chief"
hovedansvar,chief responsibility
hovedbok,ledger
hovedbygning,main building
hoveddel,trunk
hovedgate,"main street, high street"
hovedinnhold,"gist, tenor, substance"
hovedkvarter,headquarters
hovedlinje,trunk-line
hovedmann,ring leader
hovednøkkel,passkey
hovedoppslag,lead-story
hovedperson,leading character
hovedregel,main rule
hovedrett,entree
hovedrolle,"lead, starring role"
hovedsakelig,chiefly
hovedsaklig,"primarily, mostly"
hovedstad,capital city
hovedvei,"trunk-road, highway, thoroughfare"
hoven,"stuck-up, arrogant"
hovmester,"headwaiter, butler"
hovmod,arrogance
hovmodig,"haughty, arrogant, stuck-up"
hovne opp,swell
hud,"skin, hide"
hudfarge,complexion
hudløs,galled
hudvann,skin tonic
huie,whoop
huiing,whoop
hukommelse,memory
hukommelsestap,amnesia
hul,hollow
hule,"cave, den, burrow, lair, hole"
hulke,sob
hulking,sob
hulkinnet,"haggard, gaunt"
hull,"pit, aperture, gap, hole"
hulning,hollow
hulrom,cavity
hulter til bulter,helter-skelter
humbug,sham
humle,"bumblebee, hop"
hummer,lobster
humor,humour
humoristisk,humorous
humør,"temper, spirit"
humørsvingningene,mood swings
hun,she
hund,dog
hundebånd,leash
hundre,"hundred, one hundred, hundred"
hungersnød,"starvation, famine"
hunn,female
hunn-,she
hunntiger,tigress
hurpe,hag
hurrarop,cheer
hurtig,"fast, speedy, rapid, swift"
hurtighet,"fastness, speed, rapidity"
hurtigtog,fast train
hus,"houses, house, home"
husarbeid,chores
husdyr,house pet
husdyrbestand,livestock
huse,shelter
hushjelp,"maid, servant"
husholderske,housekeeper
huske,"remember, recollect, swing, see-saw"
huske på,think of
husleie,rent
husokkupant,squatter
husokkupasjon,squatting
husstand,household
hustru,"wife, wives"
hva,"why, what, which"
hva for en,what
hva i all verden,whatever
hva som helst,"anything, whatever"
hva-enn,whatever
hval,whale
hvalfanger,whaler
hvalfangst,whaling
hvalross,walrus
hvedsaklig,mainly
hvelv,"arch, vault"
hvelve,vault
hvelving,vault
hvem,"who, which, which one"
hvem som helst,"whoever, anybody"
hver enkelt,each
hver gang når,whenever
hver natt,nightly
hver sitt,respective
hver time,hourly
hverandre,"one another, each other"
hverdag,weekday
hverdagslig,"everyday, trivial"
hverken - eller,neiter - nor
hvese,wheeze
hvete,wheat
hvetemel,wheat flour
hvile,"repose, rest, recline"
hvilerom,rest room
hvilken,"which, what"
hvilken som helst,"either, anyone"
hvin,"screech, squeal"
hvine,"squeal, screech"
hvis,"whose, if"
hvis ikke,unless
hviske,whisper
hvisking,whisper
hvit,"white, white"
hvite,white
hvitevarer,linen goods
hvitglødende,"incandescent, white-hot"
hvithet,whiteness
hvitkalking,whitewash
hvitløk,garlic
hvitmaling,whitewash
hvitte,whitewash
hvitting,whiting
hvor,where
hvor enn,wherever
hvor som helst,"wherever, anywhere"
hvordan,"how, however"
hvoretter,whereupon
hvorfor,why
hvorhen,where
hvorledes,in what way
hvorved,whereby
hvorvidt,whether
hyene,hyena
hyggelig,"enjoyable, pleasant, nice"
hyggelig bemerkning,pleasantry
hygiene,"sanitation, hygiene"
hygienisk,"hygienic, sanitary"
hykle,sham
hykler,hypocrite
hykleri,hypocrisy
hyl,"shriek, whoop, howl, yell"
hyle,"shriek, yell, howl, whoop"
hylle,"rack, cheer, shelf, shelves, ledge"
hyllebær,elderberry
hyllest,homage
hylse,shell
hylster,holster
hymne,"hymn, anthem"
hypnose,hypnosos
hypnotisere,hypnotize
hypnotisør,hypnotist
hypotese,hypothesis
hyppig,frequent
hyppighet,"incidence, frequency"
hyrde,shepherd
hyrde-,pastoral
hyrdedikt,idyll
hyse,haddock
hyssing,"twine, string"
hysterisk,hysterical
hysterisk anfall,hysterics
hysterisk person,hysteric
hytte,"lodge, cottage, shanty, hut, shack"
hyttedekk,poop
hån,"mockery, derision, taunt"
hånd,hand
hånd-,manual
håndarbeid,needlework
håndbok,"handbook, manual, reference book"
håndbremse,handbreak
hånddukke,puppet
håndflate,palm
håndgripelig,"tangible, palpable"
håndheve,enforce
håndhevelse,enforcement
håndhever,enforcer
håndjern,handcuffs
håndkle,towel
håndklær,towels
håndlag,knack
håndlaget,handmade
håndledd,wrist
håndskrift,"handwriting, script, writing"
håndtak,handle
håndtere,handle
håndtverker,artisan
håndvask,wash-basin
håndverk,handicraft
håndveske,purse
håne,"taunt, jeer, mock"
hånlig,contemptuous
hånlig flir,sneer
håp,hope
håpe,hope
håpefullt,hopefully
hår,hair
hårdnakket,"stubborn, tenacious"
hårete,hairy
hårlokk,"lock, tress"
hårnål,hairpin
hårtoning,colour rinse
hårvask,shampoo
håv,landing net
hæl,"heel, heel"
hær,army
hærverk,ravage
høflig,"civil, courteous, polite"
høflighet,"politeness, civility, courteoussy"
høgskole,college
høker,huckster
høne,"chicken, hen"
høns,poultry
hønsehus,roost
hørbar,audible
høre,"hear, listen"
høre med til,pertain to
høreapparat,hearing aid
høretelefoner,"headphones, earphones"
hørevidde,hearing
høring,hearing
hørsel,hearing
høst,"autumn, harvest, fall, harvest"
høste,"harvest, reap, gain"
høsttakkefest,Thanksgiving Day
høvding,chief
høvel,plane
høvelspon,shavings
høvle,plane
høy,"tall, high, hay, loud, lofty"
høy kommode,tallboy
høyakte,venerate
høyblokk,high-rise building
høyborg,stronghold
høyde,"altitude, elevation, height"
høydepunkt,"height, highlight"
høyere,superior
høyest,supreme
høyforræderi,treason
høygaffel,pitchfork
høyhet,highness
høyning,elevation
høyre,"right, on the right"
høyrehendt,right-handed
høyrekjøring,right-hand traffic
høyresving,right turn
høyrøstet,vociferous
høysinn,generosity
høysinnet,"highminded, generous"
høysnue,hayfever
høyst,"at most, extremely"
høyt,"aloud, highly"
høytid,"festival, feast"
høytidelig,"ceremonial, solemn"
høytidelighet,solemnity
høytstående,eminent
høyttaler,"speaker, loudspeaker"
høyvann,"high tide, flood-tide"
i,in
i all stillhet,privatly
i bero,in abeyance
i brukbar stand,in working order
i dag,today
i denne henseende,in this respect
i det hele tatt,the whole
i det siste,"recently, lately"
i dyp søvn,sound asleep
i dårlig stand,in bad shape
i egen person,in person
i etterkant av,"subsequent to, in the aftermath"
i filler,in tatters
i fin form,in trim
i forbifarten,in passing
i forfall,decadent
i formiddag,this morning
i forsvar,defensive
i gjære,afoot
i god behold,safe and sound
i går,yesterday
i går kveld,last night
i hemmelighet,secretly
i hvert fall,"in any case, at any rate"
i høy grad,"greatly, highly"
i kjørbar stand,roadworthy
i korthet,in a nutshell
i kveld,tonight
i lodd,plumb
i løpet av,during
i massevis,galore
i mellomtiden,meanwhile
i morgen,tomorrow
i morges,this morning
i natt,tonight
i nummerorden,in numerical order
i nærheten,about
i påvente av,pending
i radio,on the radio
i retning av,towards
i rett tid,timely
i samklang,in unison
i sannhet,truly
i sin tur,in turn
i smug,stealthily
i stand til,able to
i stykker,asunder
i sør,south
i tide,in time
i uorden,out of order
i våres,this spring
iaktta,observe
iakttagbar,observable
iakttagelse,observation
iakttager,observer
iallfall,in any case
ibenholt,ebony
iblant,"now and then, nå og da"
iboende,inherent
ide,idea
idealisere,idealize
idealisme,idealism
ideell,ideal
identifikasjon,identification
identifisere,identify
identisk,identical
identitet,identity
identitetskort,identity card
idiom,idiom
idiot,"idiot, moron"
idiotsikker,foolproof
idrett,sport
idrettsplass,sportsground
idyll,idyll
idè,notion
idé,thought
ifølge,"according to, by, on"
ifølge hvilken,whereby
igjen,"anew, again, all over again"
igjennom,through
igle,leech
ignorere,ignore
ignorering,disregard
iherdig,"strenuous, persevering, with much energy"
ikke,"not, no"
ikke avgjort,pending
ikke bebodd,unsettled
ikke bebygd,undeveloped
ikke desto mindre,"nevertheless, notwithstanding"
ikke for hånden,unavailable
ikke forfalt,undue
ikke før,not till
ikke kan forsvares,indefensible
ikke kjennes ved,disown
ikke like,dislike
ikke noe,none
ikke passe,misfit
ikke på langt nær,nowhere near
ikke stemme overens,disagree
ikke-,non-
ilbud,express
ild,fire
ildfast,ovenproof
ildfull,"mettlesome, ardent, enthusiastic"
ildprøve,ordeal
ildraker,poker
ildsjel,driving force
illebefinnende,ailment
illevarslende,"portentous, ominous, sinister"
illojal,disloyal
illusjon,"delusion, illusion"
illusorisk,"illusive, illusory, delusive"
illustrasjon,illustration
illustrere,illustrate
illustrert,illustrated
imellom,between
imidlertid,however
immatrikulere,matriculate
immitator,mimic
imot,towards
imperativ,imperative
imperfektum,imperfect
implisere,"implicate, imply"
imponere,impress
imponerende,"imposing, formidable, impressive"
importere,import
importert,imported
impregnere,impregnate
impregnert,impregnate
impuls,"impulse, impetus"
imøtekomme,"cater, accede to, accommodate"
imøtekommende,forthcoming
incitament,incentive
inderlig,"deepfelt, with heart"
inderlighet,fervour
indignert,indignant
indikere,indicate
indiskresjon,indiscretion
indiskret,indiscreet
individ,individual
individuell,individual
indre,"inner, intrinsic, interior, inside, internal"
industri,industry
industri-,industrial
industriell,industrial
ineffektiv,ineffective
infanteri,infantry
infantil,infantile
infeksjon,infection
infiltrere,infiltrate
infisere,"taint, infect"
infisert,infected
inflasjon,inflation
influensa,influenza
influere,influence
ingefær,ginger
ingefærøl,gingerale
ingen,"no one, nobody, none, neither"
ingeniør,engineer
ingeniørarbeid,engineering
ingensteds,nowhere
ingenting,"nothing, none"
ingrediens,ingredient
inhabil,incompetent
inhabilitet,incapacity
inhalator,inhaler
injurie,libel
injurieerstatning,libel damages
injuriere,libel
injuriesak,libel action
inkludere,include
inklusive,inclusive
inkonsekvent,inconsistent
inn,"in, into"
inn i,into
innadvendt,"introverted, shy"
innanking,appeal
innavl,inbreeding
innbefatte,include
innbetaling,"payment, paid in"
innbetalingsblankett,"remittance slip, paying-in form, money order"
innbille,"persuade, convince"
innbille seg,imagine
innbilning,"fancy, imagination"
innbilsk,"conceited, stuck-up"
innbilsk narr,prig
innbilt,imaginary
innbinding,"binding, book binding"
innbitt,"confirmed, inveterate"
innblandet,"involved, engaged in, involvement"
innblanding,"involvement, interference, implication"
innblikk,"view, look into, insight"
innbo,"household contents, furniture etc."
innbringe,"fetch, earn, bring in"
innbringende,"remunerative, lucrative"
innbrudd,"burglary, housebreaking, break-in"
innbruddstyv,burglar
innbundet,hard cover
innby,"invite, tempt, encourage"
innbydels,invitation
innbydende,inviting
innbygger,inhabitant
innbyrde,"mutual, joint"
innbytte,trade-in
innbytter,substitute
inndele,divide (up)
inndeling,"division, classification"
inndra,"confiscate, call in, withdraw, abolish"
inndrivelse,enforcement
inndriver,enforcer
inndriving,"collection, recovery (payment)"
inne,"inside, in, indoor, indoors"
inne i,within
innebygd,built-in
innebære,"imply, import, mean, involve"
inneha,"fill, hold (a position)"
innehaver,"holder, owner, proprietor"
innehaver av begravelsesbyrå,undertaker
inneholde,"contain, hold, include"
innelukke,shut in
innelukket,stuffy
innen,"within, by a certain time, before"
innen den tid,by that time
innendørs,indoors
innenfor,"within, inside"
innenfra,from within
innenlands,"domestically, within the country"
innenriks,"domestic, inland"
innerst,innermost
inneslutte,"enclose, reserve"
innesluttet,"reserved, closed"
inneværende,"current, present"
innfall,"whim, quirk, impulse, fad, idea"
innfallen,hollow
innfallende,incident
innfallsvinkel,approach
innfatning,setting
innfinne seg,"appear, attend, present oneself"
innflytelse,"sway, influence"
innflytelsesrik,influential
innflytting,moving in
innfløkt,complicated
innforstått,"be in agreement with, accept"
innfri,"redeem, fulfil"
innfødt,"indigenous, native"
innføre,"introduce, import"
innførsel,"import, entry, heading"
inngang,entrance
inngangsdør,front door
inngangspenger,"exam-fee, entrance fee, admission fee"
inngangsport,"entrance, gateway"
inngangsside,start-page
inngi,"inspire, infuse"
inngiftet,married into (a family)
inngjerde,"enclose, fence in"
inngravering,inscription
inngrep,"interference, operation"
inngripen,"intervention, action"
inngrodd,"inveterate, ingrained"
inngyte,instill
inngå,"form a part of, be included in, enter into"
inngående,"detailed, thorough"
innhalere,inhale
innhalingsline,warp
innhegne,hedge
innhegning,"pound, enclosure"
innhenge,enclose
innhengning,enclosure
innhente,"overtake, obtain, acquire, involve"
innhold,"content, substance, volume, tenor"
innholdsfortegnelse,table of contents
innhylle,"envelop, wrap"
innhøsting,"harvesting, reaping"
innhøstning,harvest
inni,"inside, within"
innimellom,"sometimes, occasionally, now and then"
innkalle,summon
innkjøp,purchase
innkjøpsforslag,purchasing proposal
innkjøring,"running-in, breaking-in (a new engine)"
innkjørsel,"entrance, entrance ramp"
innkommende,incoming
innkreve,levy
innland,inland
innlate seg,embark
innlede,"usher in, initiate, open, begin"
innledende,"preliminary, introductory"
innledning,"introduction, initiation, prelude"
innlegg,"plea, paper, entreaty, contribution"
innleggelse,"hospitalization, admission"
innlemme,incorporate
innlemmet,incorporated
innlevelse,"empathy, feeling"
innlevering,"handing in, sending in, submitting"
innlysende,"obvious, evident"
innløp,inlet
innløse,redeem
innløsning,redemption
innmat,"tripe, pluck"
innmating,input
innover,inwards
innpakning,wrapping
innpakningspapir,wrapping paper
innpisker,whip
innpode,"inoculate, instill"
innprente,imprint
innramme,frame
innretning,"appliance, gadget, device, contrivance"
innrykk,indentation
innrømme,"acknowledge, recognize, allow, grant, admit"
innrømmelse,"admission, allowance, acknowledgement"
innsats,"ante, stake, effort, contribution"
innsatsvilje,the will/desire to contribute
innsatt,"inmate, prisoner"
innse,"see, understand, realize"
innsette,"inaugurate, install"
innsettelse,inauguration
innside,inside
innsidehandel,insider trading
innsideinformasjon,inside information
innsigelse,exception
innsikt,insight
innsjø,"loch, lake"
innskipning,embarkation
innskrenke,"retrench, restrict, limit"
innskrenkende,restrictive
innskrenkning,restriction
innskrevet,registered
innskrift,inscription
innskripsjon,inscription
innskrive,matriculate
innskudd,deposit
innskutt,"contributed, added, inserted"
innskyte,"interpolate, interject, interpose"
